cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
778,snn,nsson,jetson_emulator,30,local,0.40620399405125895,57.9034,42.2944,57.9034,59.5142,68.2274,112.06483125000001,112.06483125000001,181.9796,90.1061
779,snn,nsson,jetson_emulator,30,local,0.40610481664644243,58.1007,42.151,58.1007,60.1425,68.1693,112.06483125000001,112.06483125000001,182.0759,90.0392
780,snn,nsson,jetson_emulator,30,local,0.41167576597604183,57.9108,41.5196,57.9108,60.0934,68.2252,112.06483125000001,112.06483125000001,182.1723,90.0625
781,snn,nsson,jetson_emulator,30,local,0.4141318496782639,57.9141,41.4262,57.9141,59.3028,68.2242,112.06483125000001,112.06483125000001,182.2686,90.1453
782,snn,nsson,jetson_emulator,30,local,0.4084097321790499,58.3797,42.3562,58.3797,60.0842,68.0874,112.06483125000001,112.06483125000001,182.3649,90.0325
783,snn,nsson,jetson_emulator,30,offload,0.4128491540652338,58.158,42.0202,42.0202,43.8239,75.4447,112.06483125000001,112.06483125000001,180.8623,90.0849
784,snn,nsson,jetson_emulator,30,local,0.41306157441762126,58.959,42.1683,58.959,60.9651,67.918,112.06483125000001,112.06483125000001,182.5576,90.1928
785,snn,nsson,jetson_emulator,30,local,0.4212610741876539,59.1908,42.1756,59.1908,60.9878,67.8504,112.06483125000001,112.06483125000001,182.6539,90.0894
786,snn,nsson,jetson_emulator,30,local,0.41057193827610944,58.3604,42.3219,58.3604,61.1444,68.0931,112.06483125000001,112.06483125000001,182.7503,90.0662
787,snn,nsson,jetson_emulator,30,local,0.4218176531961227,58.4453,42.2298,58.4453,60.7839,68.0682,112.06483125000001,112.06483125000001,182.8466,90.0536
788,snn,nsson,jetson_emulator,30,offload,0.4174132475347174,58.3477,41.6933,41.6933,43.7137,75.5591,112.06483125000001,112.06483125000001,181.3397,90.1226
789,snn,nsson,jetson_emulator,30,offload,0.417094534520576,58.5593,42.2468,42.2468,43.1193,75.3656,112.06483125000001,112.06483125000001,181.4352,90.117
790,snn,nsson,jetson_emulator,30,offload,0.42697867652093086,58.497,42.1895,42.1895,44.3607,75.3856,112.06483125000001,112.06483125000001,181.5307,90.0853
791,snn,nsson,jetson_emulator,30,local,0.43186368482246257,58.7981,41.9872,58.7981,60.5823,67.965,112.06483125000001,112.06483125000001,183.2319,90.1564
792,snn,nsson,jetson_emulator,30,offload,0.43108868359864166,58.6274,42.1448,42.1448,44.2907,75.4012,112.06483125000001,112.06483125000001,181.7217,90.1052
793,snn,nsson,jetson_emulator,30,local,0.42667294298422526,58.9086,42.6579,58.9086,60.4809,67.9327,112.06483125000001,112.06483125000001,183.4246,90.0664
794,snn,nsson,jetson_emulator,30,offload,0.42082113849931907,59.1119,43.0243,43.0243,44.9747,75.0954,112.06483125000001,112.06483125000001,181.9126,90.1382
795,snn,nsson,jetson_emulator,30,local,0.4238396691651627,59.6289,42.7312,59.6289,61.776,67.7231,112.06483125000001,112.06483125000001,183.6172,90.126
796,snn,nsson,jetson_emulator,30,offload,0.432521913488723,59.8313,42.7314,42.7314,44.9769,75.197,112.06483125000001,112.06483125000001,182.1036,89.994
797,snn,nsson,jetson_emulator,30,local,0.43043678148083153,59.1188,42.8942,59.1188,61.4158,67.8714,112.06483125000001,112.06483125000001,183.8099,90.1185
798,snn,nsson,jetson_emulator,30,local,0.4342801532841852,59.489,43.2109,59.489,61.2586,67.7638,112.06483125000001,112.06483125000001,183.9062,90.094
799,snn,nsson,jetson_emulator,30,offload,0.4290158886233969,59.5104,42.2153,42.2153,44.1253,75.3766,112.06483125000001,112.06483125000001,182.3901,90.2143
800,snn,nsson,jetson_emulator,30,local,0.4239391847411252,59.5345,42.2536,59.5345,61.185,67.7505,112.06483125000001,112.06483125000001,184.0989,90.1029
801,snn,nsson,jetson_emulator,30,local,0.4244718441073988,60.2069,42.5211,60.2069,62.5831,67.5559,112.06483125000001,112.06483125000001,184.1952,90.1833
802,snn,nsson,jetson_emulator,30,offload,0.42188944378165333,59.5226,42.8583,42.8583,45.4211,75.1529,112.06483125000001,112.06483125000001,182.6765,90.164
803,snn,nsson,jetson_emulator,30,local,0.4250983315080035,60.1962,43.0397,60.1962,62.1755,67.559,112.06483125000001,112.06483125000001,184.3879,90.1568
804,snn,nsson,jetson_emulator,30,offload,0.418099074696349,59.4311,42.4397,42.4397,44.4864,75.2984,112.06483125000001,112.06483125000001,182.8675,90.1003
805,snn,nsson,jetson_emulator,30,local,0.4127985593888781,60.2167,43.6571,60.2167,61.7895,67.5531,112.06483125000001,112.06483125000001,184.5805,90.1866
806,snn,nsson,jetson_emulator,30,local,0.41066186194689813,59.7767,42.5698,59.7767,61.4277,67.6803,112.06483125000001,112.06483125000001,184.6769,90.0547
807,snn,nsson,jetson_emulator,30,offload,0.41089625497101356,59.7194,43.0545,43.0545,44.9425,75.0849,112.06483125000001,112.06483125000001,183.154,90.0847
808,snn,nsson,jetson_emulator,30,local,0.41130885156246205,61.1351,43.2766,61.1351,62.4871,67.2891,112.06483125000001,112.06483125000001,184.8695,90.1627
809,snn,nsson,jetson_emulator,30,local,0.412098029920084,60.9363,43.694,60.9363,63.5033,67.346,112.06483125000001,112.06483125000001,184.9659,90.1347
810,snn,nsson,jetson_emulator,30,offload,0.40665653463479007,59.8795,43.0904,43.0904,44.4353,75.0725,112.06483125000001,112.06483125000001,183.4404,90.0178
811,snn,nsson,jetson_emulator,30,offload,0.41386025885460886,60.4481,43.8123,43.8123,45.7303,74.8235,112.06483125000001,112.06483125000001,183.5359,90.0978
812,snn,nsson,jetson_emulator,30,local,0.41413524142995123,60.1181,44.6945,60.1181,62.2791,67.5815,112.06483125000001,112.06483125000001,185.2549,90.1868
813,snn,nsson,jetson_emulator,30,local,0.4087737344904589,60.6619,43.7275,60.6619,62.5582,67.4248,112.06483125000001,112.06483125000001,185.3512,90.1139
814,snn,nsson,jetson_emulator,30,local,0.40543972644020004,60.2816,43.221,60.2816,61.9627,67.5344,112.06483125000001,112.06483125000001,185.4475,90.0796
815,snn,nsson,jetson_emulator,30,local,0.4075791096256331,60.3865,44.2013,60.3865,62.0417,67.5041,112.06483125000001,112.06483125000001,185.5439,90.1555
816,snn,nsson,jetson_emulator,30,local,0.40539786761937846,61.3887,43.1888,61.3887,62.9654,67.2165,112.06483125000001,112.06483125000001,185.6402,90.0065
817,snn,nsson,jetson_emulator,30,offload,0.4049551240697931,61.223,44.1741,44.1741,45.1828,74.6994,112.06483125000001,112.06483125000001,184.1088,90.1104
818,snn,nsson,jetson_emulator,30,offload,0.4085130368239284,60.8467,44.2368,44.2368,45.8692,74.6779,112.06483125000001,112.06483125000001,184.2043,90.0845
819,snn,nsson,jetson_emulator,30,offload,0.41509602710342414,60.8511,43.837,43.837,45.1784,74.815,112.06483125000001,112.06483125000001,184.2998,90.1322
820,snn,nsson,jetson_emulator,30,local,0.41548214123720884,61.2989,43.767,61.2989,62.9569,67.2422,112.06483125000001,112.06483125000001,186.0255,90.0885
821,snn,nsson,jetson_emulator,30,offload,0.41588896908499967,61.3621,44.294,44.294,46.0551,74.6583,112.06483125000001,112.06483125000001,184.4908,90.0457
822,snn,nsson,jetson_emulator,30,offload,0.4235401886666059,61.5271,43.7284,43.7284,45.8788,74.8524,112.06483125000001,112.06483125000001,184.5863,90.1001
823,snn,nsson,jetson_emulator,30,offload,0.4241079921156654,61.176,44.1989,44.1989,45.706,74.6909,112.06483125000001,112.06483125000001,184.6818,90.1491
824,snn,nsson,jetson_emulator,30,offload,0.4282006490334831,62.0275,43.9301,43.9301,45.8402,74.783,112.06483125000001,112.06483125000001,184.7772,90.1272
825,snn,nsson,jetson_emulator,30,local,0.43391238941983523,61.8764,43.9262,61.8764,62.7206,67.0775,112.06483125000001,112.06483125000001,186.5072,90.0702
826,snn,nsson,jetson_emulator,30,local,0.43255077442647494,62.1871,43.9847,62.1871,64.2374,66.9892,112.06483125000001,112.06483125000001,186.6035,90.0786
827,snn,nsson,jetson_emulator,30,offload,0.43935614150684116,61.6889,44.2438,44.2438,45.9139,74.6755,112.06483125000001,112.06483125000001,185.0637,90.0379
828,snn,nsson,jetson_emulator,30,local,0.4362650339022287,62.0066,44.3668,62.0066,63.804,67.0404,112.06483125000001,112.06483125000001,186.7962,90.1347
829,snn,nsson,jetson_emulator,30,offload,0.42769503322025415,62.0496,45.1744,45.1744,47.1223,74.3582,112.06483125000001,112.06483125000001,185.2547,90.0131
830,snn,nsson,jetson_emulator,30,offload,0.43345105164933256,61.9196,44.826,44.826,46.6446,74.4767,112.06483125000001,112.06483125000001,185.3502,90.0744
831,snn,nsson,jetson_emulator,30,offload,0.43676432980387714,62.2741,45.0163,45.0163,46.9307,74.4119,112.06483125000001,112.06483125000001,185.4456,90.1112
832,snn,nsson,jetson_emulator,30,offload,0.4397961372832926,62.1714,44.8877,44.8877,47.3967,74.4557,112.06483125000001,112.06483125000001,185.5411,90.1545
833,snn,nsson,jetson_emulator,30,offload,0.43755248255421075,62.2751,46.1715,46.1715,47.7957,74.0212,112.06483125000001,112.06483125000001,185.6366,90.0709
834,snn,nsson,jetson_emulator,30,local,0.4425721583574772,63.0069,45.742,63.0069,65.3848,66.7573,112.06483125000001,112.06483125000001,187.3741,90.1062
835,snn,nsson,jetson_emulator,30,offload,0.456649597326598,62.8127,45.0667,45.0667,46.5253,74.3948,112.06483125000001,112.06483125000001,185.8276,90.1
836,snn,nsson,jetson_emulator,30,local,0.4637622564982636,63.1096,44.8239,63.1096,64.4428,66.7284,112.06483125000001,112.06483125000001,187.5668,90.2149
837,snn,nsson,jetson_emulator,30,local,0.4666204101703685,63.122,45.1128,63.122,64.2505,66.7249,112.06483125000001,112.06483125000001,187.6631,90.0758
838,snn,nsson,jetson_emulator,30,local,0.46315686289699937,63.1944,45.3223,63.1944,64.8799,66.7045,112.06483125000001,112.06483125000001,187.7595,90.0578
839,snn,nsson,jetson_emulator,30,local,0.46441233756282296,62.986,46.8108,62.986,65.5313,66.7632,112.06483125000001,112.06483125000001,187.8558,90.135
840,snn,nsson,jetson_emulator,30,local,0.46408148119438036,63.2257,45.7327,63.2257,65.1193,66.6957,112.06483125000001,112.06483125000001,187.9521,90.0626
841,snn,nsson,jetson_emulator,30,local,0.4690838292457419,63.3002,47.2126,63.3002,65.1346,66.6747,112.06483125000001,112.06483125000001,188.0485,90.0674
842,snn,nsson,jetson_emulator,30,local,0.4615492029282887,64.6704,45.2998,64.6704,67.0934,66.2917,112.06483125000001,112.06483125000001,188.1448,90.0994
843,snn,nsson,jetson_emulator,30,offload,0.4665398218740854,63.7291,45.4512,45.4512,46.7778,74.2644,112.06483125000001,112.06483125000001,186.5915,90.1052
844,snn,nsson,jetson_emulator,30,offload,0.4618204511931692,63.629,45.9056,45.9056,47.5093,74.1108,112.06483125000001,112.06483125000001,186.687,90.1026
845,snn,nsson,jetson_emulator,30,local,0.45979285865468533,64.0433,45.7345,64.0433,66.8634,66.4665,112.06483125000001,112.06483125000001,188.4338,90.0818
846,snn,nsson,jetson_emulator,30,offload,0.45978855833821974,64.0185,45.8105,45.8105,47.7151,74.1429,112.06483125000001,112.06483125000001,186.8779,90.1473
847,snn,nsson,jetson_emulator,30,local,0.46091644310818497,64.5232,46.5304,64.5232,66.2714,66.3327,112.06483125000001,112.06483125000001,188.6264,90.0596
848,snn,nsson,jetson_emulator,30,offload,0.4507859989822277,64.9719,46.1525,46.1525,48.3221,74.0276,112.06483125000001,112.06483125000001,187.0689,90.0208
849,snn,nsson,jetson_emulator,30,offload,0.4490001259305564,64.524,46.8353,46.8353,48.5531,73.7986,112.06483125000001,112.06483125000001,187.1644,90.1568
850,snn,nsson,jetson_emulator,30,local,0.4569987676293356,65.0481,46.7483,65.0481,67.083,66.1869,112.06483125000001,112.06483125000001,188.9154,90.045
851,snn,nsson,jetson_emulator,30,offload,0.4582373201370297,64.6471,47.2031,47.2031,48.866,73.6758,112.06483125000001,112.06483125000001,187.3554,90.0413
852,snn,nsson,jetson_emulator,30,local,0.4532499467005561,64.7494,46.8764,64.7494,67.2838,66.2698,112.06483125000001,112.06483125000001,189.1081,90.0767
853,snn,nsson,jetson_emulator,30,offload,0.4504456740817522,65.6189,47.5719,47.5719,49.4844,73.5531,112.06483125000001,112.06483125000001,187.5464,90.0376
854,snn,nsson,jetson_emulator,30,offload,0.4550557108023626,65.34,46.7087,46.7087,49.0792,73.841,112.06483125000001,112.06483125000001,187.6418,90.0853
855,snn,nsson,jetson_emulator,30,local,0.45042313556002855,65.9868,47.3654,65.9868,67.9884,65.9279,112.06483125000001,112.06483125000001,189.3971,90.0844
856,snn,nsson,jetson_emulator,30,local,0.46593269097953294,65.575,47.4429,65.575,67.2423,66.0413,112.06483125000001,112.06483125000001,189.4934,90.1095
857,snn,nsson,jetson_emulator,30,offload,0.47195852839889346,65.4348,46.7034,46.7034,47.7763,73.8427,112.06483125000001,112.06483125000001,187.9283,90.1077
858,snn,nsson,jetson_emulator,30,offload,0.4719345608485645,65.5275,47.4856,47.4856,49.3424,73.5818,112.06483125000001,112.06483125000001,188.0238,90.0115
859,snn,nsson,jetson_emulator,30,local,0.46521290665408466,65.8145,47.4094,65.8145,66.1438,65.9753,112.06483125000001,112.06483125000001,189.7824,90.0427
860,snn,nsson,jetson_emulator,30,offload,0.45650213134977063,66.2733,47.1603,47.1603,48.137,73.6901,112.06483125000001,112.06483125000001,188.2148,90.0551
861,snn,nsson,jetson_emulator,30,offload,0.46354123815954923,65.8556,47.1811,47.1811,49.2984,73.6831,112.06483125000001,112.06483125000001,188.3102,90.1633
862,snn,nsson,jetson_emulator,30,offload,0.46477689916754505,66.0784,47.8831,47.8831,49.5169,73.4498,112.06483125000001,112.06483125000001,188.4057,90.1369
863,snn,nsson,jetson_emulator,30,offload,0.46167588395286346,66.3354,49.2655,49.2655,51.6542,72.9948,112.06483125000001,112.06483125000001,188.5012,90.1708
864,snn,nsson,jetson_emulator,30,offload,0.45388337149414937,66.2558,47.5653,47.5653,49.0286,73.5553,112.06483125000001,112.06483125000001,188.5967,90.0582
865,snn,nsson,jetson_emulator,30,local,0.45735191160609634,67.0566,48.23,67.0566,68.8285,65.6351,112.06483125000001,112.06483125000001,190.3604,90.0694
866,snn,nsson,jetson_emulator,30,offload,0.4509674151172228,66.9562,47.8158,47.8158,49.3331,73.4722,112.06483125000001,112.06483125000001,188.7877,90.1521
867,snn,nsson,jetson_emulator,30,offload,0.451387219696376,66.5839,48.1774,48.1774,50.1775,73.3525,112.06483125000001,112.06483125000001,188.8832,90.1303
868,snn,nsson,jetson_emulator,30,offload,0.4481562077856074,66.7069,48.0913,48.0913,49.2217,73.381,112.06483125000001,112.06483125000001,188.9787,90.1227
869,snn,nsson,jetson_emulator,30,offload,0.4514805345054182,67.7685,48.6355,48.6355,51.1851,73.2015,112.06483125000001,112.06483125000001,189.0741,90.1861
870,snn,nsson,jetson_emulator,30,local,0.44452028900466395,67.0069,49.3327,67.0069,68.8115,65.6487,112.06483125000001,112.06483125000001,190.8421,90.0845
871,snn,nsson,jetson_emulator,30,offload,0.4333709838634506,68.3729,49.5995,49.5995,51.3857,72.8857,112.06483125000001,112.06483125000001,189.2651,90.119
872,snn,nsson,jetson_emulator,30,offload,0.4381550376675579,67.6097,48.6316,48.6316,50.5577,73.2028,112.06483125000001,112.06483125000001,189.3606,90.0949
873,snn,nsson,jetson_emulator,30,offload,0.43687164892981933,68.3993,49.331,49.331,51.0715,72.9734,112.06483125000001,112.06483125000001,189.4561,90.1003
874,snn,nsson,jetson_emulator,30,local,0.4500812761011269,68.0201,48.2542,68.0201,69.425,65.3737,112.06483125000001,112.06483125000001,191.2274,90.116
875,snn,nsson,jetson_emulator,30,local,0.4433821221731874,68.2206,48.7956,68.2206,69.9953,65.3195,112.06483125000001,112.06483125000001,191.3237,90.0201
876,snn,nsson,jetson_emulator,30,offload,0.44402919327392076,67.5959,49.8345,49.8345,52.048,72.8091,112.06483125000001,112.06483125000001,189.7425,90.1156
877,snn,nsson,jetson_emulator,30,offload,0.4420557321631921,67.9747,48.6627,48.6627,50.2135,73.1925,112.06483125000001,112.06483125000001,189.838,90.0832
878,snn,nsson,jetson_emulator,30,offload,0.4408970929440121,68.4696,49.0414,49.0414,50.794,73.0682,112.06483125000001,112.06483125000001,189.9335,90.1638
879,snn,nsson,jetson_emulator,30,offload,0.4398013904486429,68.0866,48.6617,48.6617,50.3562,73.1929,112.06483125000001,112.06483125000001,190.029,90.1045
880,snn,nsson,jetson_emulator,30,local,0.43929953538765215,69.677,49.6078,69.677,71.9973,64.9289,112.06483125000001,112.06483125000001,191.8054,90.086
881,snn,nsson,jetson_emulator,30,offload,0.4454417865544676,68.3117,50.9015,50.9015,52.4347,72.4635,112.06483125000001,112.06483125000001,190.22,90.1238
882,snn,nsson,jetson_emulator,30,local,0.44135979884686233,68.5766,49.0246,68.5766,70.5467,65.2236,112.06483125000001,112.06483125000001,191.998,90.1321
883,snn,nsson,jetson_emulator,30,offload,0.4266538414478386,69.527,49.3849,49.3849,51.7909,72.9557,112.06483125000001,112.06483125000001,190.411,90.1429
884,snn,nsson,jetson_emulator,30,local,0.4284204300506915,68.6293,49.9537,68.6293,70.4868,65.2094,112.06483125000001,112.06483125000001,192.1907,90.0547
885,snn,nsson,jetson_emulator,30,offload,0.4363189282341833,68.7333,50.5546,50.5546,53.279,72.5755,112.06483125000001,112.06483125000001,190.6019,90.1264
886,snn,nsson,jetson_emulator,30,offload,0.42999015519914663,69.3907,49.5126,49.5126,52.1056,72.914,112.06483125000001,112.06483125000001,190.6974,90.1257
887,snn,nsson,jetson_emulator,30,local,0.4203491084685441,69.4209,49.8154,69.4209,72.1272,64.9973,112.06483125000001,112.06483125000001,192.4797,90.1587
888,snn,nsson,jetson_emulator,30,offload,0.41494677505621974,69.3552,49.9692,49.9692,52.0363,72.7653,112.06483125000001,112.06483125000001,190.8884,90.1025
889,snn,nsson,jetson_emulator,30,offload,0.4147513082500528,69.3699,50.0843,50.0843,51.2527,72.7279,112.06483125000001,112.06483125000001,190.9839,90.0967
890,snn,nsson,jetson_emulator,30,local,0.4117675781061658,69.7583,49.9448,69.7583,71.5304,64.9072,112.06483125000001,112.06483125000001,192.7687,90.1134
891,snn,nsson,jetson_emulator,30,offload,0.4149706670066723,69.9525,50.0983,50.0983,52.2345,72.7234,112.06483125000001,112.06483125000001,191.1748,90.0725
892,snn,nsson,jetson_emulator,30,offload,0.40995095823851696,69.6003,51.5284,51.5284,53.1252,72.2619,112.06483125000001,112.06483125000001,191.2703,90.0978
893,snn,nsson,jetson_emulator,30,local,0.4125492255952098,69.9258,50.4469,69.9258,71.4622,64.8626,112.06483125000001,112.06483125000001,193.0577,90.0681
894,snn,nsson,jetson_emulator,30,offload,0.4225109427970405,70.0027,50.14,50.14,52.7087,72.7098,112.06483125000001,112.06483125000001,191.4613,90.086
895,snn,nsson,jetson_emulator,30,local,0.4158134302765001,69.6648,50.4191,69.6648,71.4964,64.9321,112.06483125000001,112.06483125000001,193.2503,90.0865
896,snn,nsson,jetson_emulator,30,offload,0.4228437700794671,70.3683,49.9261,49.9261,50.8916,72.7793,112.06483125000001,112.06483125000001,191.6523,90.1403
897,snn,nsson,jetson_emulator,30,local,0.4204273029673876,70.5711,50.5354,70.5711,71.7615,64.6914,112.06483125000001,112.06483125000001,193.443,90.1551
898,snn,nsson,jetson_emulator,30,offload,0.42186280704785095,70.6523,50.1846,50.1846,51.9358,72.6953,112.06483125000001,112.06483125000001,191.8433,90.1393
899,snn,nsson,jetson_emulator,30,local,0.41354186854966685,70.5843,51.7394,70.5843,73.0546,64.6879,112.06483125000001,112.06483125000001,193.6356,90.0939
