cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1097,snn,baseline,jetson_emulator,20,offload,0.5,71.4658,58.5854,58.5854,59.7671,65.2403,112.06483125000001,112.06483125000001,225.3789,89.9312
1098,snn,baseline,jetson_emulator,20,offload,0.5,71.3963,59.2821,59.2821,60.6336,65.0384,112.06483125000001,112.06483125000001,225.481,90.0168
1099,snn,baseline,jetson_emulator,20,local,0.5,71.7513,59.5914,71.7513,73.5577,61.6249,112.06483125000001,112.06483125000001,226.9205,90.0446
1100,snn,baseline,jetson_emulator,20,local,0.5,71.5773,58.7831,71.5773,72.616,61.6701,112.06483125000001,112.06483125000001,227.0232,90.0425
1101,snn,baseline,jetson_emulator,20,local,0.5,71.163,59.5373,71.163,73.427,61.7779,112.06483125000001,112.06483125000001,227.1259,89.9461
1102,snn,baseline,jetson_emulator,20,offload,0.5,72.4002,59.6158,59.6158,61.4802,64.9421,112.06483125000001,112.06483125000001,225.8893,90.0551
1103,snn,baseline,jetson_emulator,20,offload,0.5,71.636,59.4697,59.4697,60.6729,64.9842,112.06483125000001,112.06483125000001,225.9913,90.0441
1104,snn,baseline,jetson_emulator,20,offload,0.5,71.9461,59.1498,59.1498,61.1035,65.0766,112.06483125000001,112.06483125000001,226.0934,90.0466
1105,snn,baseline,jetson_emulator,20,offload,0.5,71.8767,59.8777,59.8777,61.8729,64.8667,112.06483125000001,112.06483125000001,226.1955,90.0626
1106,snn,baseline,jetson_emulator,20,offload,0.5,72.0531,59.3373,59.3373,61.0459,65.0224,112.06483125000001,112.06483125000001,226.2975,89.9871
1107,snn,baseline,jetson_emulator,20,local,0.5,71.7646,59.3578,71.7646,72.6272,61.6215,112.06483125000001,112.06483125000001,227.7419,89.9828
1108,snn,baseline,jetson_emulator,20,local,0.5,72.3239,59.7749,72.3239,74.4908,61.4767,112.06483125000001,112.06483125000001,227.8446,90.0357
1109,snn,baseline,jetson_emulator,20,local,0.5,72.1993,59.5896,72.1993,74.1967,61.5089,112.06483125000001,112.06483125000001,227.9472,89.9943
1110,snn,baseline,jetson_emulator,20,offload,0.5,72.0745,59.5624,59.5624,61.5266,64.9575,112.06483125000001,112.06483125000001,226.7058,90.0236
1111,snn,baseline,jetson_emulator,20,offload,0.5,72.3746,60.3297,60.3297,61.7213,64.7371,112.06483125000001,112.06483125000001,226.8079,89.9863
1112,snn,baseline,jetson_emulator,20,local,0.5,72.4839,60.9175,72.4839,73.7636,61.4355,112.06483125000001,112.06483125000001,228.2553,90.0376
1113,snn,baseline,jetson_emulator,20,local,0.5,72.3743,59.8705,72.3743,74.0694,61.4637,112.06483125000001,112.06483125000001,228.3579,89.9674
1114,snn,baseline,jetson_emulator,20,local,0.5,72.6681,60.2165,72.6681,74.722,61.388,112.06483125000001,112.06483125000001,228.4606,90.0197
1115,snn,baseline,jetson_emulator,20,offload,0.5,73.4904,61.1854,61.1854,62.9381,64.4931,112.06483125000001,112.06483125000001,227.2162,89.9691
1116,snn,baseline,jetson_emulator,20,local,0.5,72.8171,60.4983,72.8171,74.9363,61.3497,112.06483125000001,112.06483125000001,228.666,90.0309
1117,snn,baseline,jetson_emulator,20,local,0.5,72.8784,60.8907,72.8784,75.0609,61.3339,112.06483125000001,112.06483125000001,228.7686,90.0015
1118,snn,baseline,jetson_emulator,20,offload,0.5,72.5063,60.3456,60.3456,61.6119,64.7326,112.06483125000001,112.06483125000001,227.5224,90.1498
1119,snn,baseline,jetson_emulator,20,local,0.5,72.9113,60.2201,72.9113,74.4212,61.3255,112.06483125000001,112.06483125000001,228.974,89.9927
1120,snn,baseline,jetson_emulator,20,offload,0.5,73.6509,60.24,60.24,61.8782,64.7628,112.06483125000001,112.06483125000001,227.7265,90.003
1121,snn,baseline,jetson_emulator,20,local,0.5,72.7929,60.8568,72.7929,75.1926,61.3559,112.06483125000001,112.06483125000001,229.1793,90.0173
1122,snn,baseline,jetson_emulator,20,offload,0.5,72.9298,61.6963,61.6963,63.405,64.3483,112.06483125000001,112.06483125000001,227.9306,90.0295
1123,snn,baseline,jetson_emulator,20,local,0.5,73.1877,61.184,73.1877,73.9736,61.2546,112.06483125000001,112.06483125000001,229.3847,89.9657
1124,snn,baseline,jetson_emulator,20,local,0.5,73.9663,61.38,73.9663,75.6587,61.0557,112.06483125000001,112.06483125000001,229.4873,90.0631
1125,snn,baseline,jetson_emulator,20,local,0.5,73.4433,60.8221,73.4433,74.8278,61.1891,112.06483125000001,112.06483125000001,229.59,89.9242
1126,snn,baseline,jetson_emulator,20,local,0.5,73.3676,60.8035,73.3676,75.4278,61.2085,112.06483125000001,112.06483125000001,229.6927,90.0158
1127,snn,baseline,jetson_emulator,20,local,0.5,73.7259,60.7539,73.7259,75.721,61.117,112.06483125000001,112.06483125000001,229.7954,89.9666
1128,snn,baseline,jetson_emulator,20,offload,0.5,73.5711,61.177,61.177,62.4111,64.4955,112.06483125000001,112.06483125000001,228.543,90.0141
1129,snn,baseline,jetson_emulator,20,local,0.5,74.3539,60.9619,74.3539,76.953,60.9571,112.06483125000001,112.06483125000001,230.0007,90.0643
1130,snn,baseline,jetson_emulator,20,local,0.5,74.2191,60.9509,74.2191,75.5254,60.9914,112.06483125000001,112.06483125000001,230.1034,89.9647
1131,snn,baseline,jetson_emulator,20,offload,0.5,73.6478,62.5514,62.5514,64.4032,64.1073,112.06483125000001,112.06483125000001,228.8493,89.9913
1132,snn,baseline,jetson_emulator,20,local,0.5,74.114,61.0366,74.114,76.5925,61.0181,112.06483125000001,112.06483125000001,230.3087,89.9886
1133,snn,baseline,jetson_emulator,20,local,0.5,74.0638,61.214,74.0638,75.8322,61.0309,112.06483125000001,112.06483125000001,230.4114,90.0243
1134,snn,baseline,jetson_emulator,20,offload,0.5,74.3492,62.0457,62.0457,63.8525,64.2496,112.06483125000001,112.06483125000001,229.1555,90.0216
1135,snn,baseline,jetson_emulator,20,offload,0.5,74.1081,61.3127,61.3127,63.4404,64.457,112.06483125000001,112.06483125000001,229.2575,90.0921
1136,snn,baseline,jetson_emulator,20,local,0.5,74.6242,61.7039,74.6242,75.8446,60.8886,112.06483125000001,112.06483125000001,230.7194,90.0121
1137,snn,baseline,jetson_emulator,20,offload,0.5,74.2701,61.8149,61.8149,63.6941,64.3147,112.06483125000001,112.06483125000001,229.4617,89.9492
1138,snn,baseline,jetson_emulator,20,local,0.5,74.4932,62.3204,74.4932,75.8867,60.9218,112.06483125000001,112.06483125000001,230.9248,89.9652
1139,snn,baseline,jetson_emulator,20,offload,0.5,75.1215,62.2641,62.2641,64.5081,64.1881,112.06483125000001,112.06483125000001,229.6658,89.9976
1140,snn,baseline,jetson_emulator,20,offload,0.5,74.3985,62.8726,62.8726,65.6945,64.0173,112.06483125000001,112.06483125000001,229.7679,90.0136
1141,snn,baseline,jetson_emulator,20,local,0.5,74.5907,61.7855,74.5907,76.7519,60.8971,112.06483125000001,112.06483125000001,231.2328,89.9938
1142,snn,baseline,jetson_emulator,20,local,0.5,75.3143,63.0056,75.3143,78.0202,60.7144,112.06483125000001,112.06483125000001,231.3355,90.0281
1143,snn,baseline,jetson_emulator,20,local,0.5,75.3174,61.7943,75.3174,76.9592,60.7136,112.06483125000001,112.06483125000001,231.4381,89.9969
1144,snn,baseline,jetson_emulator,20,local,0.5,74.8968,62.4909,74.8968,75.926,60.8197,112.06483125000001,112.06483125000001,231.5408,89.9333
1145,snn,baseline,jetson_emulator,20,local,0.5,76.4379,62.4045,76.4379,77.5614,60.4328,112.06483125000001,112.06483125000001,231.6435,90.018
1146,snn,baseline,jetson_emulator,20,offload,0.5,75.9596,62.5692,62.5692,64.842,64.1024,112.06483125000001,112.06483125000001,230.3803,89.9241
1147,snn,baseline,jetson_emulator,20,local,0.5,75.118,62.325,75.118,77.1771,60.7639,112.06483125000001,112.06483125000001,231.8488,90.102
1148,snn,baseline,jetson_emulator,20,local,0.5,75.5378,63.6253,75.5378,77.1231,60.6582,112.06483125000001,112.06483125000001,231.9515,90.0538
1149,snn,baseline,jetson_emulator,20,offload,0.5,75.5455,62.4568,62.4568,64.7553,64.1339,112.06483125000001,112.06483125000001,230.6865,89.9799
1150,snn,baseline,jetson_emulator,20,offload,0.5,75.7933,62.5525,62.5525,65.4963,64.107,112.06483125000001,112.06483125000001,230.7886,89.9984
1151,snn,baseline,jetson_emulator,20,offload,0.5,75.6877,62.8267,62.8267,64.9058,64.0302,112.06483125000001,112.06483125000001,230.8906,90.0396
1152,snn,baseline,jetson_emulator,20,local,0.5,76.6451,63.1456,76.6451,79.363,60.3812,112.06483125000001,112.06483125000001,232.3622,90.0794
1153,snn,baseline,jetson_emulator,20,offload,0.5,75.6916,63.552,63.552,64.8311,63.8277,112.06483125000001,112.06483125000001,231.0948,89.9493
1154,snn,baseline,jetson_emulator,20,local,0.5,75.9978,62.9336,75.9978,77.8257,60.5428,112.06483125000001,112.06483125000001,232.5676,90.0226
1155,snn,baseline,jetson_emulator,20,offload,0.5,75.877,62.9227,62.9227,64.5593,64.0033,112.06483125000001,112.06483125000001,231.2989,89.9045
1156,snn,baseline,jetson_emulator,20,local,0.5,77.0314,64.0688,77.0314,78.9744,60.2851,112.06483125000001,112.06483125000001,232.7729,90.0825
1157,snn,baseline,jetson_emulator,20,offload,0.5,76.0195,62.7307,62.7307,63.9115,64.0571,112.06483125000001,112.06483125000001,231.503,90.1039
1158,snn,baseline,jetson_emulator,20,local,0.5,76.3606,64.0232,76.3606,78.1655,60.4521,112.06483125000001,112.06483125000001,232.9783,89.9907
1159,snn,baseline,jetson_emulator,20,local,0.5,75.961,62.9645,75.961,78.0018,60.552,112.06483125000001,112.06483125000001,233.0809,89.9879
1160,snn,baseline,jetson_emulator,20,offload,0.5,76.1801,62.9571,62.9571,63.715,63.9937,112.06483125000001,112.06483125000001,231.8092,89.9705
1161,snn,baseline,jetson_emulator,20,offload,0.5,76.5176,63.4593,63.4593,64.4123,63.8535,112.06483125000001,112.06483125000001,231.9113,89.9877
1162,snn,baseline,jetson_emulator,20,offload,0.5,76.1682,62.9799,62.9799,64.9364,63.9873,112.06483125000001,112.06483125000001,232.0134,89.9625
1163,snn,baseline,jetson_emulator,20,local,0.5,76.889,65.2304,76.889,78.6989,60.3205,112.06483125000001,112.06483125000001,233.4916,90.0203
1164,snn,baseline,jetson_emulator,20,local,0.5,77.0788,63.7575,77.0788,78.9275,60.2734,112.06483125000001,112.06483125000001,233.5943,90.0108
1165,snn,baseline,jetson_emulator,20,offload,0.5,76.9997,63.9003,63.9003,65.7386,63.7309,112.06483125000001,112.06483125000001,232.3196,90.0418
1166,snn,baseline,jetson_emulator,20,offload,0.5,76.4784,64.0352,64.0352,65.862,63.6935,112.06483125000001,112.06483125000001,232.4217,90.0053
1167,snn,baseline,jetson_emulator,20,local,0.5,77.4982,63.3759,77.4982,79.0907,60.1695,112.06483125000001,112.06483125000001,233.9023,89.9718
1168,snn,baseline,jetson_emulator,20,offload,0.5,77.0933,64.2279,64.2279,66.0298,63.6402,112.06483125000001,112.06483125000001,232.6258,90.1241
1169,snn,baseline,jetson_emulator,20,offload,0.5,76.8724,63.3904,63.3904,65.3562,63.8727,112.06483125000001,112.06483125000001,232.7279,89.9733
1170,snn,baseline,jetson_emulator,20,offload,0.5,77.5075,65.808,65.808,67.8814,63.2061,112.06483125000001,112.06483125000001,232.8299,89.8807
1171,snn,baseline,jetson_emulator,20,local,0.5,76.8699,63.8141,76.8699,78.5217,60.3252,112.06483125000001,112.06483125000001,234.313,90.0504
1172,snn,baseline,jetson_emulator,20,local,0.5,77.0624,63.7023,77.0624,78.7677,60.2774,112.06483125000001,112.06483125000001,234.4157,90.0063
1173,snn,baseline,jetson_emulator,20,offload,0.5,77.0473,63.7266,63.7266,65.0234,63.7791,112.06483125000001,112.06483125000001,233.1361,90.0352
1174,snn,baseline,jetson_emulator,20,local,0.5,77.5999,64.6557,77.5999,79.3642,60.1443,112.06483125000001,112.06483125000001,234.621,89.9735
1175,snn,baseline,jetson_emulator,20,local,0.5,77.8248,63.6534,77.8248,80.2809,60.0888,112.06483125000001,112.06483125000001,234.7237,90.008
1176,snn,baseline,jetson_emulator,20,offload,0.5,77.4559,64.5157,64.5157,66.9161,63.5607,112.06483125000001,112.06483125000001,233.4423,90.0855
1177,snn,baseline,jetson_emulator,20,offload,0.5,77.8546,64.0301,64.0301,66.337,63.6949,112.06483125000001,112.06483125000001,233.5444,90.1149
1178,snn,baseline,jetson_emulator,20,local,0.5,77.2226,65.4526,77.2226,77.8753,60.2377,112.06483125000001,112.06483125000001,235.0317,89.9329
1179,snn,baseline,jetson_emulator,20,offload,0.5,77.6857,65.113,65.113,66.4596,63.3963,112.06483125000001,112.06483125000001,233.7485,90.0457
1180,snn,baseline,jetson_emulator,20,offload,0.5,77.4345,63.8555,63.8555,66.1443,63.7434,112.06483125000001,112.06483125000001,233.8506,90.1006
1181,snn,baseline,jetson_emulator,20,offload,0.5,78.1212,63.9521,63.9521,65.4535,63.7166,112.06483125000001,112.06483125000001,233.9527,89.9475
1182,snn,baseline,jetson_emulator,20,local,0.5,78.2385,66.4203,78.2385,80.4623,59.987,112.06483125000001,112.06483125000001,235.4424,89.937
1183,snn,baseline,jetson_emulator,20,local,0.5,77.5484,65.6228,77.5484,78.8875,60.157,112.06483125000001,112.06483125000001,235.5451,89.9547
1184,snn,baseline,jetson_emulator,20,offload,0.5,78.6834,64.139,64.139,64.606,63.6648,112.06483125000001,112.06483125000001,234.2589,89.9164
1185,snn,baseline,jetson_emulator,20,local,0.5,78.1997,64.0898,78.1997,80.3252,59.9965,112.06483125000001,112.06483125000001,235.7504,90.0857
1186,snn,baseline,jetson_emulator,20,offload,0.5,78.3152,64.6686,64.6686,66.5365,63.5185,112.06483125000001,112.06483125000001,234.463,90.0693
1187,snn,baseline,jetson_emulator,20,offload,0.5,77.7867,64.4159,64.4159,66.2931,63.5882,112.06483125000001,112.06483125000001,234.5651,90.0131
1188,snn,baseline,jetson_emulator,20,offload,0.5,78.0714,64.3059,64.3059,65.6554,63.6186,112.06483125000001,112.06483125000001,234.6672,90.0087
1189,snn,baseline,jetson_emulator,20,local,0.5,78.0913,64.7806,78.0913,79.6936,60.0232,112.06483125000001,112.06483125000001,236.1611,89.9985
1190,snn,baseline,jetson_emulator,20,local,0.5,78.04,64.8367,78.04,80.1194,60.0358,112.06483125000001,112.06483125000001,236.2638,90.0067
1191,snn,baseline,jetson_emulator,20,local,0.5,78.0782,65.0069,78.0782,79.9314,60.0264,112.06483125000001,112.06483125000001,236.3665,89.958
1192,snn,baseline,jetson_emulator,20,local,0.5,78.4697,64.2601,78.4697,80.9036,59.9302,112.06483125000001,112.06483125000001,236.4692,90.0492
1193,snn,baseline,jetson_emulator,20,local,0.5,77.8118,65.0968,77.8118,79.9254,60.092,112.06483125000001,112.06483125000001,236.5718,89.9641
1194,snn,baseline,jetson_emulator,20,offload,0.5,77.7568,64.3521,64.3521,66.2099,63.6058,112.06483125000001,112.06483125000001,235.2796,89.9596
1195,snn,baseline,jetson_emulator,20,local,0.5,79.3203,64.3187,79.3203,80.7998,59.7222,112.06483125000001,112.06483125000001,236.7772,89.9668
1196,snn,baseline,jetson_emulator,20,offload,0.5,78.0806,64.3137,64.3137,66.5386,63.6165,112.06483125000001,112.06483125000001,235.4837,89.9866
1197,snn,baseline,jetson_emulator,20,offload,0.5,77.8379,64.658,64.658,65.1999,63.5214,112.06483125000001,112.06483125000001,235.5858,89.9315
1198,snn,baseline,jetson_emulator,20,offload,0.5,78.5616,64.6772,64.6772,66.2856,63.5161,112.06483125000001,112.06483125000001,235.6878,89.9789
1199,snn,baseline,jetson_emulator,20,local,0.5,77.9776,65.6781,77.9776,79.8251,60.0512,112.06483125000001,112.06483125000001,237.1879,89.9602
1200,snn,baseline,jetson_emulator,20,offload,0.5,79.178,66.3228,66.3228,67.8851,63.0659,112.06483125000001,112.06483125000001,235.892,89.9326
