cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1097,snn,baseline,jetson_emulator,40,local,0.5,73.7581,60.6366,73.7581,75.1353,57.2725,112.06483125000001,112.06483125000001,230.7239,90.0535
1098,snn,baseline,jetson_emulator,40,local,0.5,73.5792,62.4282,73.5792,75.8294,57.3126,112.06483125000001,112.06483125000001,230.8284,89.955
1099,snn,baseline,jetson_emulator,40,local,0.5,74.0986,61.3159,74.0986,76.2993,57.1963,112.06483125000001,112.06483125000001,230.9328,90.0907
1100,snn,baseline,jetson_emulator,40,offload,0.5,74.0836,60.8897,60.8897,62.7059,60.3084,112.06483125000001,112.06483125000001,228.3612,89.9978
1101,snn,baseline,jetson_emulator,40,offload,0.5,74.0856,61.1617,61.1617,63.2771,60.2409,112.06483125000001,112.06483125000001,228.4645,89.9734
1102,snn,baseline,jetson_emulator,40,offload,0.5,73.7436,61.5555,61.5555,64.0671,60.1434,112.06483125000001,112.06483125000001,228.5678,89.9835
1103,snn,baseline,jetson_emulator,40,offload,0.5,73.8004,61.2375,61.2375,63.3744,60.2221,112.06483125000001,112.06483125000001,228.6711,89.9795
1104,snn,baseline,jetson_emulator,40,offload,0.5,74.0226,62.0384,62.0384,63.0058,60.0243,112.06483125000001,112.06483125000001,228.7743,90.0438
1105,snn,baseline,jetson_emulator,40,offload,0.5,73.9459,61.1932,61.1932,63.2363,60.2331,112.06483125000001,112.06483125000001,228.8776,89.9779
1106,snn,baseline,jetson_emulator,40,offload,0.5,73.9802,62.5134,62.5134,64.9758,59.9077,112.06483125000001,112.06483125000001,228.9809,90.0393
1107,snn,baseline,jetson_emulator,40,offload,0.5,74.2039,61.7054,61.7054,64.7605,60.1064,112.06483125000001,112.06483125000001,229.0842,90.0068
1108,snn,baseline,jetson_emulator,40,local,0.5,74.2619,61.5975,74.2619,76.1004,57.1599,112.06483125000001,112.06483125000001,231.8733,90.0561
1109,snn,baseline,jetson_emulator,40,offload,0.5,74.4612,62.1749,62.1749,63.4425,59.9908,112.06483125000001,112.06483125000001,229.2907,90.0563
1110,snn,baseline,jetson_emulator,40,local,0.5,74.9487,62.1966,74.9487,76.9072,57.007,112.06483125000001,112.06483125000001,232.0822,90.0215
1111,snn,baseline,jetson_emulator,40,local,0.5,74.5864,61.6521,74.5864,76.4834,57.0875,112.06483125000001,112.06483125000001,232.1867,90.031
1112,snn,baseline,jetson_emulator,40,local,0.5,75.1576,62.8248,75.1576,76.6738,56.9607,112.06483125000001,112.06483125000001,232.2912,90.0304
1113,snn,baseline,jetson_emulator,40,local,0.5,75.3269,62.6449,75.3269,76.8128,56.9232,112.06483125000001,112.06483125000001,232.3957,90.0027
1114,snn,baseline,jetson_emulator,40,offload,0.5,74.6324,63.9521,63.9521,64.9832,59.5571,112.06483125000001,112.06483125000001,229.8071,90.0127
1115,snn,baseline,jetson_emulator,40,local,0.5,74.7437,62.1977,74.7437,76.2586,57.0525,112.06483125000001,112.06483125000001,232.6047,89.9727
1116,snn,baseline,jetson_emulator,40,local,0.5,74.8271,61.9678,74.8271,76.3006,57.034,112.06483125000001,112.06483125000001,232.7092,90.0438
1117,snn,baseline,jetson_emulator,40,local,0.5,74.9519,63.1298,74.9519,76.8531,57.0063,112.06483125000001,112.06483125000001,232.8137,89.9495
1118,snn,baseline,jetson_emulator,40,local,0.5,75.3859,62.5929,75.3859,77.5105,56.9101,112.06483125000001,112.06483125000001,232.9181,89.9804
1119,snn,baseline,jetson_emulator,40,offload,0.5,76.0575,62.7038,62.7038,64.7747,59.861,112.06483125000001,112.06483125000001,230.3235,89.9899
1120,snn,baseline,jetson_emulator,40,offload,0.5,76.1757,62.3215,62.3215,64.4533,59.9547,112.06483125000001,112.06483125000001,230.4268,90.0042
1121,snn,baseline,jetson_emulator,40,offload,0.5,75.4693,62.8766,62.8766,64.918,59.8188,112.06483125000001,112.06483125000001,230.5301,90.018
1122,snn,baseline,jetson_emulator,40,local,0.5,75.3672,63.0919,75.3672,76.5055,56.9143,112.06483125000001,112.06483125000001,233.3361,90.0116
1123,snn,baseline,jetson_emulator,40,local,0.5,76.6276,63.1084,76.6276,78.3611,56.6368,112.06483125000001,112.06483125000001,233.4406,89.9673
1124,snn,baseline,jetson_emulator,40,offload,0.5,75.7261,63.5103,63.5103,64.9146,59.6643,112.06483125000001,112.06483125000001,230.8399,89.9841
1125,snn,baseline,jetson_emulator,40,local,0.5,76.4284,63.1326,76.4284,77.9503,56.6805,112.06483125000001,112.06483125000001,233.6496,90.0357
1126,snn,baseline,jetson_emulator,40,local,0.5,76.0921,63.285,76.0921,77.7654,56.7543,112.06483125000001,112.06483125000001,233.7541,89.9243
1127,snn,baseline,jetson_emulator,40,local,0.5,76.3006,63.2524,76.3006,78.5905,56.7085,112.06483125000001,112.06483125000001,233.8585,90.0215
1128,snn,baseline,jetson_emulator,40,offload,0.5,75.8901,63.7875,63.7875,65.969,59.597,112.06483125000001,112.06483125000001,231.253,89.9608
1129,snn,baseline,jetson_emulator,40,local,0.5,75.9631,64.0551,75.9631,77.9277,56.7827,112.06483125000001,112.06483125000001,234.0675,90.0401
1130,snn,baseline,jetson_emulator,40,offload,0.5,76.8768,62.9356,62.9356,65.2582,59.8044,112.06483125000001,112.06483125000001,231.4596,90.0287
1131,snn,baseline,jetson_emulator,40,local,0.5,76.1903,63.613,76.1903,78.8839,56.7327,112.06483125000001,112.06483125000001,234.2765,89.9155
1132,snn,baseline,jetson_emulator,40,offload,0.5,76.2167,63.0034,63.0034,64.7544,59.7878,112.06483125000001,112.06483125000001,231.6662,89.8781
1133,snn,baseline,jetson_emulator,40,local,0.5,76.5352,63.465,76.5352,77.8431,56.657,112.06483125000001,112.06483125000001,234.4855,90.0113
1134,snn,baseline,jetson_emulator,40,local,0.5,76.9997,63.3632,76.9997,78.9529,56.5554,112.06483125000001,112.06483125000001,234.59,90.0456
1135,snn,baseline,jetson_emulator,40,offload,0.5,77.631,63.3991,63.3991,65.5344,59.6914,112.06483125000001,112.06483125000001,231.976,89.9933
1136,snn,baseline,jetson_emulator,40,local,0.5,76.585,63.7917,76.585,78.5012,56.6461,112.06483125000001,112.06483125000001,234.799,90.0341
1137,snn,baseline,jetson_emulator,40,offload,0.5,77.6097,63.5415,63.5415,65.3495,59.6567,112.06483125000001,112.06483125000001,232.1826,89.9978
1138,snn,baseline,jetson_emulator,40,offload,0.5,77.0246,63.4533,63.4533,65.0915,59.6782,112.06483125000001,112.06483125000001,232.2858,89.999
1139,snn,baseline,jetson_emulator,40,local,0.5,76.9618,65.0009,76.9618,78.2352,56.5636,112.06483125000001,112.06483125000001,235.1124,89.9418
1140,snn,baseline,jetson_emulator,40,local,0.5,77.2417,64.3202,77.2417,79.2748,56.5025,112.06483125000001,112.06483125000001,235.2169,89.9394
1141,snn,baseline,jetson_emulator,40,offload,0.5,77.841,63.9942,63.9942,66.3312,59.5469,112.06483125000001,112.06483125000001,232.5957,90.0176
1142,snn,baseline,jetson_emulator,40,local,0.5,77.4623,64.3192,77.4623,79.6648,56.4545,112.06483125000001,112.06483125000001,235.4259,89.892
1143,snn,baseline,jetson_emulator,40,local,0.5,77.3418,65.5472,77.3418,78.9598,56.4807,112.06483125000001,112.06483125000001,235.5304,90.0135
1144,snn,baseline,jetson_emulator,40,local,0.5,77.5983,65.0445,77.5983,78.4756,56.4249,112.06483125000001,112.06483125000001,235.6349,90.0953
1145,snn,baseline,jetson_emulator,40,offload,0.5,78.3423,64.0349,64.0349,66.2163,59.537,112.06483125000001,112.06483125000001,233.0088,89.917
1146,snn,baseline,jetson_emulator,40,local,0.5,78.2677,65.4519,78.2677,80.3368,56.2797,112.06483125000001,112.06483125000001,235.8438,89.9522
1147,snn,baseline,jetson_emulator,40,offload,0.5,77.9036,66.1987,66.1987,68.2711,59.0177,112.06483125000001,112.06483125000001,233.2153,90.0073
1148,snn,baseline,jetson_emulator,40,local,0.5,78.3314,64.9299,78.3314,80.4753,56.2659,112.06483125000001,112.06483125000001,236.0528,89.9965
1149,snn,baseline,jetson_emulator,40,local,0.5,77.7232,64.2759,77.7232,80.3108,56.3977,112.06483125000001,112.06483125000001,236.1573,89.9806
1150,snn,baseline,jetson_emulator,40,local,0.5,78.2301,65.148,78.2301,80.4044,56.2878,112.06483125000001,112.06483125000001,236.2618,90.0588
1151,snn,baseline,jetson_emulator,40,local,0.5,78.2048,64.3944,78.2048,80.8004,56.2933,112.06483125000001,112.06483125000001,236.3663,90.026
1152,snn,baseline,jetson_emulator,40,offload,0.5,78.2748,66.3533,66.3533,68.4408,58.981,112.06483125000001,112.06483125000001,233.7317,89.9606
1153,snn,baseline,jetson_emulator,40,offload,0.5,78.4039,65.0399,65.0399,67.1429,59.2947,112.06483125000001,112.06483125000001,233.835,89.9738
1154,snn,baseline,jetson_emulator,40,local,0.5,78.9499,66.0346,78.9499,80.179,56.1325,112.06483125000001,112.06483125000001,236.6798,89.981
1155,snn,baseline,jetson_emulator,40,offload,0.5,78.5285,65.1456,65.1456,66.8109,59.2693,112.06483125000001,112.06483125000001,234.0416,90.0665
1156,snn,baseline,jetson_emulator,40,offload,0.5,79.2322,65.3674,65.3674,67.0698,59.2162,112.06483125000001,112.06483125000001,234.1449,89.9519
1157,snn,baseline,jetson_emulator,40,local,0.5,78.3792,65.1338,78.3792,81.1339,56.2556,112.06483125000001,112.06483125000001,236.9932,90.0155
1158,snn,baseline,jetson_emulator,40,offload,0.5,78.8696,65.6587,65.6587,67.5378,59.1465,112.06483125000001,112.06483125000001,234.3514,90.049
1159,snn,baseline,jetson_emulator,40,local,0.5,79.3052,65.4695,79.3052,81.9109,56.0561,112.06483125000001,112.06483125000001,237.2022,89.9885
1160,snn,baseline,jetson_emulator,40,local,0.5,79.4777,65.1521,79.4777,81.1268,56.0192,112.06483125000001,112.06483125000001,237.3067,89.9861
1161,snn,baseline,jetson_emulator,40,offload,0.5,78.8751,65.2093,65.2093,66.6882,59.254,112.06483125000001,112.06483125000001,234.6612,90.0879
1162,snn,baseline,jetson_emulator,40,local,0.5,79.2315,65.9198,79.2315,80.2715,56.072,112.06483125000001,112.06483125000001,237.5157,90.0508
1163,snn,baseline,jetson_emulator,40,local,0.5,79.3036,65.5092,79.3036,81.415,56.0565,112.06483125000001,112.06483125000001,237.6202,90.0825
1164,snn,baseline,jetson_emulator,40,offload,0.5,78.947,66.1864,66.1864,68.923,59.0207,112.06483125000001,112.06483125000001,234.9711,90.0209
1165,snn,baseline,jetson_emulator,40,offload,0.5,79.0622,65.3065,65.3065,66.8054,59.2307,112.06483125000001,112.06483125000001,235.0744,90.0973
1166,snn,baseline,jetson_emulator,40,local,0.5,79.2887,66.0714,79.2887,81.7258,56.0597,112.06483125000001,112.06483125000001,237.9336,90.0591
1167,snn,baseline,jetson_emulator,40,local,0.5,80.0929,65.9504,80.0929,82.5012,55.8876,112.06483125000001,112.06483125000001,238.0381,90.0026
1168,snn,baseline,jetson_emulator,40,local,0.5,80.0288,66.1927,80.0288,82.078,55.9013,112.06483125000001,112.06483125000001,238.1426,90.0298
1169,snn,baseline,jetson_emulator,40,local,0.5,79.7879,66.8606,79.7879,81.2966,55.9527,112.06483125000001,112.06483125000001,238.2471,90.0534
1170,snn,baseline,jetson_emulator,40,offload,0.5,79.306,65.548,65.548,66.997,59.1729,112.06483125000001,112.06483125000001,235.5908,90.0128
1171,snn,baseline,jetson_emulator,40,local,0.5,79.8541,66.5548,79.8541,81.4169,55.9386,112.06483125000001,112.06483125000001,238.4561,89.9513
1172,snn,baseline,jetson_emulator,40,offload,0.5,80.1786,66.2797,66.2797,68.4662,58.9985,112.06483125000001,112.06483125000001,235.7973,89.973
1173,snn,baseline,jetson_emulator,40,offload,0.5,79.4975,66.1791,66.1791,68.4828,59.0224,112.06483125000001,112.06483125000001,235.9006,89.97
1174,snn,baseline,jetson_emulator,40,local,0.5,80.8033,65.8004,80.8033,83.3349,55.7364,112.06483125000001,112.06483125000001,238.7695,90.0632
1175,snn,baseline,jetson_emulator,40,offload,0.5,79.6849,66.2858,66.2858,68.5096,58.997,112.06483125000001,112.06483125000001,236.1072,90.0101
1176,snn,baseline,jetson_emulator,40,offload,0.5,80.349,65.9785,65.9785,67.8606,59.0702,112.06483125000001,112.06483125000001,236.2104,89.9625
1177,snn,baseline,jetson_emulator,40,offload,0.5,80.1976,66.2739,66.2739,68.3354,58.9998,112.06483125000001,112.06483125000001,236.3137,90.0221
1178,snn,baseline,jetson_emulator,40,offload,0.5,80.068,67.5585,67.5585,70.2379,58.696,112.06483125000001,112.06483125000001,236.417,89.9851
1179,snn,baseline,jetson_emulator,40,offload,0.5,80.7628,66.4404,66.4404,67.7451,58.9603,112.06483125000001,112.06483125000001,236.5203,89.9986
1180,snn,baseline,jetson_emulator,40,local,0.5,80.3102,66.6293,80.3102,82.3812,55.8413,112.06483125000001,112.06483125000001,239.3965,90.0462
1181,snn,baseline,jetson_emulator,40,offload,0.5,79.9377,66.6575,66.6575,67.941,58.9088,112.06483125000001,112.06483125000001,236.7268,89.9022
1182,snn,baseline,jetson_emulator,40,offload,0.5,80.4307,66.6504,66.6504,68.9268,58.9104,112.06483125000001,112.06483125000001,236.8301,89.9887
1183,snn,baseline,jetson_emulator,40,offload,0.5,80.2688,66.2149,66.2149,67.753,59.0139,112.06483125000001,112.06483125000001,236.9334,90.0213
1184,snn,baseline,jetson_emulator,40,local,0.5,81.0601,66.4069,81.0601,83.0077,55.682,112.06483125000001,112.06483125000001,239.8144,89.9974
1185,snn,baseline,jetson_emulator,40,local,0.5,80.327,66.4214,80.327,82.295,55.8377,112.06483125000001,112.06483125000001,239.9189,89.9852
1186,snn,baseline,jetson_emulator,40,local,0.5,81.8232,67.2728,81.8232,84.4371,55.5209,112.06483125000001,112.06483125000001,240.0234,89.9362
1187,snn,baseline,jetson_emulator,40,local,0.5,80.5807,66.6365,80.5807,81.9926,55.7837,112.06483125000001,112.06483125000001,240.1279,90.0719
1188,snn,baseline,jetson_emulator,40,offload,0.5,81.2566,66.7654,66.7654,69.3694,58.8832,112.06483125000001,112.06483125000001,237.4498,89.9536
1189,snn,baseline,jetson_emulator,40,offload,0.5,80.6424,66.8339,66.8339,68.4348,58.867,112.06483125000001,112.06483125000001,237.5531,89.9447
1190,snn,baseline,jetson_emulator,40,local,0.5,80.315,66.9799,80.315,82.0377,55.8403,112.06483125000001,112.06483125000001,240.4414,89.9898
1191,snn,baseline,jetson_emulator,40,offload,0.5,81.3942,66.8173,66.8173,68.7144,58.8709,112.06483125000001,112.06483125000001,237.7596,90.0623
1192,snn,baseline,jetson_emulator,40,offload,0.5,80.5323,67.6061,67.6061,68.9365,58.6848,112.06483125000001,112.06483125000001,237.8629,89.9328
1193,snn,baseline,jetson_emulator,40,offload,0.5,80.783,67.1387,67.1387,69.0948,58.7949,112.06483125000001,112.06483125000001,237.9662,89.9156
1194,snn,baseline,jetson_emulator,40,local,0.5,81.0082,66.8929,81.0082,83.1088,55.693,112.06483125000001,112.06483125000001,240.8593,89.9874
1195,snn,baseline,jetson_emulator,40,offload,0.5,80.7718,67.8508,67.8508,69.3275,58.6273,112.06483125000001,112.06483125000001,238.1727,90.0583
1196,snn,baseline,jetson_emulator,40,offload,0.5,81.0234,66.7045,66.7045,68.5611,58.8976,112.06483125000001,112.06483125000001,238.276,90.0657
1197,snn,baseline,jetson_emulator,40,offload,0.5,80.9683,67.5013,67.5013,69.9946,58.7094,112.06483125000001,112.06483125000001,238.3793,89.9135
1198,snn,baseline,jetson_emulator,40,offload,0.5,80.6647,67.1515,67.1515,69.8134,58.7919,112.06483125000001,112.06483125000001,238.4826,89.915
1199,snn,baseline,jetson_emulator,40,local,0.5,80.4732,67.0795,80.4732,82.4668,55.8066,112.06483125000001,112.06483125000001,241.3818,89.9524
1200,snn,baseline,jetson_emulator,40,offload,0.5,80.9836,66.8705,66.8705,68.8996,58.8583,112.06483125000001,112.06483125000001,238.6891,89.9546
