cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1126,cnn,nsson,jetson_emulator,10,local,0.674888837683003,86.7942,62.375,86.7942,89.2463,25.1402,167.274,167.274,316.0331,93.0224
1127,cnn,nsson,jetson_emulator,10,local,0.68,86.8473,62.2248,86.8473,89.1673,25.1353,167.274,167.274,316.1744,92.9318
1128,cnn,nsson,jetson_emulator,10,offload,0.68,86.5765,61.5927,61.5927,63.2982,28.5017,167.274,167.274,315.3752,92.9674
1129,cnn,nsson,jetson_emulator,10,offload,0.68,86.1522,61.9082,61.9082,63.5489,28.4659,167.274,167.274,315.516,92.9035
1130,cnn,nsson,jetson_emulator,10,offload,0.68,86.4344,63.0232,63.0232,64.7211,28.3398,167.274,167.274,315.6569,92.8854
1131,cnn,nsson,jetson_emulator,10,offload,0.68,87.9476,63.1447,63.1447,64.7257,28.3261,167.274,167.274,315.7977,92.9014
1132,cnn,nsson,jetson_emulator,10,local,0.68,86.7216,62.0471,86.7216,88.8435,25.1468,167.274,167.274,316.8807,93.0302
1133,cnn,nsson,jetson_emulator,10,local,0.68,86.7496,61.9991,86.7496,88.5481,25.1443,167.274,167.274,317.022,92.9407
1134,cnn,nsson,jetson_emulator,10,offload,0.68,86.8047,62.9082,62.9082,64.3708,28.3527,167.274,167.274,316.2203,92.9115
1135,cnn,nsson,jetson_emulator,10,offload,0.6768412216922304,87.8667,62.7102,62.7102,64.8673,28.375,167.274,167.274,316.3611,92.8422
1136,cnn,nsson,jetson_emulator,10,offload,0.6732203917676475,87.5131,63.7018,63.7018,65.4994,28.2636,167.274,167.274,316.502,92.8678
1137,cnn,nsson,jetson_emulator,10,local,0.6681729597812074,87.0863,62.2602,87.0863,89.0394,25.1136,167.274,167.274,317.5871,92.9818
1138,cnn,nsson,jetson_emulator,10,local,0.662553675386195,88.3595,62.4134,88.3595,89.5159,24.9982,167.274,167.274,317.7284,92.9223
1139,cnn,nsson,jetson_emulator,10,offload,0.6573693765403698,87.5273,62.4115,62.4115,64.0875,28.4088,167.274,167.274,316.9245,92.9017
1140,cnn,nsson,jetson_emulator,10,local,0.6541691906858446,88.2115,62.7526,88.2115,90.0232,25.0115,167.274,167.274,318.0109,92.8843
1141,cnn,nsson,jetson_emulator,10,local,0.6376644736139193,87.8779,62.5963,87.8779,89.7159,25.0417,167.274,167.274,318.1522,92.8432
1142,cnn,nsson,jetson_emulator,10,offload,0.6393086471202619,87.7301,62.6854,62.6854,65.231,28.3778,167.274,167.274,317.3471,92.8505
1143,cnn,nsson,jetson_emulator,10,offload,0.6226162989332759,88.0581,64.6689,64.6689,66.5453,28.1557,167.274,167.274,317.4879,92.9443
1144,cnn,nsson,jetson_emulator,10,offload,0.6146999089488696,88.3337,64.3764,64.3764,65.8081,28.1882,167.274,167.274,317.6288,92.8986
1145,cnn,nsson,jetson_emulator,10,local,0.6145038668869166,89.2623,63.6971,89.2623,91.0405,24.917,167.274,167.274,318.7172,92.8464
1146,cnn,nsson,jetson_emulator,10,offload,0.6176669236283332,88.4136,63.6472,63.6472,65.5309,28.2697,167.274,167.274,317.9105,92.9837
1147,cnn,nsson,jetson_emulator,10,local,0.6149462349472749,88.6706,63.541,88.6706,90.467,24.9701,167.274,167.274,318.9998,92.8427
1148,cnn,nsson,jetson_emulator,10,offload,0.6170222147872505,88.7621,63.2318,63.2318,64.9035,28.3163,167.274,167.274,318.1922,92.9317
1149,cnn,nsson,jetson_emulator,10,local,0.6083678353741144,88.3564,63.6092,88.3564,90.2269,24.9984,167.274,167.274,319.2823,92.9864
1150,cnn,nsson,jetson_emulator,10,offload,0.611640475700861,89.062,63.2911,63.2911,65.1337,28.3096,167.274,167.274,318.4739,92.9224
1151,cnn,nsson,jetson_emulator,10,offload,0.6167270249500401,88.3766,63.8677,63.8677,65.1954,28.245,167.274,167.274,318.6147,92.7674
1152,cnn,nsson,jetson_emulator,10,offload,0.6172949548564257,89.1641,63.8801,63.8801,65.8089,28.2436,167.274,167.274,318.7556,92.9176
1153,cnn,nsson,jetson_emulator,10,offload,0.6136605915041897,88.6663,64.0651,64.0651,66.0131,28.2229,167.274,167.274,318.8964,92.8863
1154,cnn,nsson,jetson_emulator,10,local,0.6186636933964467,89.1122,64.5924,89.1122,89.7799,24.9304,167.274,167.274,319.9887,92.934
1155,cnn,nsson,jetson_emulator,10,local,0.6184709645933656,88.7589,64.0828,88.7589,90.6402,24.9622,167.274,167.274,320.1299,92.9453
1156,cnn,nsson,jetson_emulator,10,offload,0.6288777084951452,89.0486,64.3422,64.3422,66.5033,28.192,167.274,167.274,319.3189,92.9665
1157,cnn,nsson,jetson_emulator,10,local,0.639789336919302,89.1666,63.7976,89.1666,90.6197,24.9255,167.274,167.274,320.4125,92.9028
1158,cnn,nsson,jetson_emulator,10,local,0.6446834710975139,89.8884,63.6852,89.8884,91.9131,24.861,167.274,167.274,320.5537,92.9593
1159,cnn,nsson,jetson_emulator,10,offload,0.6461739257452853,89.1615,63.7033,63.7033,65.2593,28.2634,167.274,167.274,319.7415,92.8806
1160,cnn,nsson,jetson_emulator,10,local,0.6454629166251536,89.5524,63.8724,89.5524,92.0029,24.891,167.274,167.274,320.8363,92.9109
1161,cnn,nsson,jetson_emulator,10,offload,0.6364467443785269,89.3754,64.9731,64.9731,66.4527,28.1219,167.274,167.274,320.0232,93.0002
1162,cnn,nsson,jetson_emulator,10,offload,0.6423428407995874,90.2453,64.894,64.894,66.6016,28.1307,167.274,167.274,320.164,92.9346
1163,cnn,nsson,jetson_emulator,10,offload,0.6418810703943864,90.0118,64.3299,64.3299,66.728,28.1934,167.274,167.274,320.3049,92.9301
1164,cnn,nsson,jetson_emulator,10,local,0.6516412064131915,89.5049,66.6051,89.5049,91.1159,24.8952,167.274,167.274,321.4013,92.9351
1165,cnn,nsson,jetson_emulator,10,offload,0.6566690285037081,90.1092,65.3247,65.3247,66.7952,28.083,167.274,167.274,320.5866,92.9032
1166,cnn,nsson,jetson_emulator,10,offload,0.6495860751101457,90.1446,64.7409,64.7409,66.8783,28.1477,167.274,167.274,320.7274,92.8994
1167,cnn,nsson,jetson_emulator,10,offload,0.6514842022572529,89.9618,65.0032,65.0032,66.214,28.1186,167.274,167.274,320.8683,92.8711
1168,cnn,nsson,jetson_emulator,10,local,0.6510321983195828,90.5019,64.9668,90.5019,91.7848,24.8063,167.274,167.274,321.9664,92.8432
1169,cnn,nsson,jetson_emulator,10,local,0.6482215670898798,90.522,64.3383,90.522,92.0192,24.8045,167.274,167.274,322.1077,92.9947
1170,cnn,nsson,jetson_emulator,10,local,0.6421778811126597,90.2361,65.5167,90.2361,92.0145,24.83,167.274,167.274,322.2489,92.8917
1171,cnn,nsson,jetson_emulator,10,local,0.6400068289671412,90.6378,64.774,90.6378,92.8743,24.7943,167.274,167.274,322.3902,92.9594
1172,cnn,nsson,jetson_emulator,10,offload,0.6393368911115606,90.2652,65.114,65.114,66.9803,28.1063,167.274,167.274,321.5725,92.863
1173,cnn,nsson,jetson_emulator,10,offload,0.633290823125127,90.4067,65.4869,65.4869,67.2849,28.0651,167.274,167.274,321.7134,92.8758
1174,cnn,nsson,jetson_emulator,10,offload,0.6281534636708745,90.5086,65.4967,65.4967,67.4788,28.064,167.274,167.274,321.8542,92.8897
1175,cnn,nsson,jetson_emulator,10,local,0.6206546641300263,91.5684,65.7041,91.5684,93.5009,24.7119,167.274,167.274,322.9553,92.895
1176,cnn,nsson,jetson_emulator,10,offload,0.6244274448901561,90.5792,65.2681,65.2681,66.7394,28.0892,167.274,167.274,322.1359,92.9143
1177,cnn,nsson,jetson_emulator,10,offload,0.6205786438661118,91.3785,65.1027,65.1027,66.3623,28.1076,167.274,167.274,322.2768,92.9889
1178,cnn,nsson,jetson_emulator,10,local,0.6257479852092337,90.7081,64.9699,90.7081,92.1739,24.788,167.274,167.274,323.3791,92.9562
1179,cnn,nsson,jetson_emulator,10,offload,0.6367677015037427,90.8648,65.9067,65.9067,67.1931,28.0188,167.274,167.274,322.5585,92.9161
1180,cnn,nsson,jetson_emulator,10,local,0.6382022747473677,92.016,65.5896,92.016,92.2525,24.6725,167.274,167.274,323.6616,92.9377
1181,cnn,nsson,jetson_emulator,10,local,0.6381927766366194,91.5039,65.2583,91.5039,93.3042,24.7176,167.274,167.274,323.8029,92.9546
1182,cnn,nsson,jetson_emulator,10,offload,0.6360331440873362,91.4023,65.4804,65.4804,66.46,28.0658,167.274,167.274,322.981,92.9127
1183,cnn,nsson,jetson_emulator,10,local,0.6444193641053442,90.8149,65.5946,90.8149,93.1684,24.7786,167.274,167.274,324.0854,92.9454
1184,cnn,nsson,jetson_emulator,10,local,0.645527901279299,91.6184,66.0926,91.6184,93.8603,24.7075,167.274,167.274,324.2267,92.8161
1185,cnn,nsson,jetson_emulator,10,offload,0.6393072184799069,91.3235,65.6238,65.6238,67.4303,28.05,167.274,167.274,323.4035,92.9299
1186,cnn,nsson,jetson_emulator,10,offload,0.6403434769901218,91.2482,65.6459,65.6459,67.6824,28.0475,167.274,167.274,323.5444,92.9063
1187,cnn,nsson,jetson_emulator,10,offload,0.6392065959729717,91.0103,65.3778,65.3778,67.6442,28.0771,167.274,167.274,323.6852,92.9029
1188,cnn,nsson,jetson_emulator,10,local,0.6455076643431745,91.4435,66.4856,91.4435,93.0929,24.723,167.274,167.274,324.7918,92.9338
1189,cnn,nsson,jetson_emulator,10,offload,0.6391776109932648,91.0711,65.5283,65.5283,68.1321,28.0605,167.274,167.274,323.9669,92.8695
1190,cnn,nsson,jetson_emulator,10,offload,0.6359214683474158,91.5068,66.4456,66.4456,67.7161,27.9596,167.274,167.274,324.1078,92.9408
1191,cnn,nsson,jetson_emulator,10,offload,0.6381383681568698,91.3251,65.3496,65.3496,67.3236,28.0802,167.274,167.274,324.2486,92.8099
1192,cnn,nsson,jetson_emulator,10,offload,0.629309070555686,91.1263,66.5953,66.5953,68.0493,27.9432,167.274,167.274,324.3895,92.9616
1193,cnn,nsson,jetson_emulator,10,local,0.6221620483731098,92.0433,65.4416,92.0433,93.7053,24.6701,167.274,167.274,325.4981,92.9378
1194,cnn,nsson,jetson_emulator,10,offload,0.6107130374979697,91.8873,65.9326,65.9326,67.89,28.0159,167.274,167.274,324.6712,92.8815
1195,cnn,nsson,jetson_emulator,10,offload,0.622212178717841,91.7647,65.3977,65.3977,67.1139,28.0749,167.274,167.274,324.812,92.8097
1196,cnn,nsson,jetson_emulator,10,local,0.6271342053037752,91.7356,66.7178,91.7356,93.9043,24.6972,167.274,167.274,325.9219,92.9544
1197,cnn,nsson,jetson_emulator,10,offload,0.6253372766957154,92.1072,66.0769,66.0769,67.6818,28.0001,167.274,167.274,325.0937,92.9181
1198,cnn,nsson,jetson_emulator,10,local,0.6328407186549895,91.5043,65.9851,91.5043,92.9976,24.7176,167.274,167.274,326.2045,92.9627
1199,cnn,nsson,jetson_emulator,10,offload,0.6317995471656903,91.7758,65.9401,65.9401,67.8817,28.0151,167.274,167.274,325.3754,92.8681
1200,cnn,nsson,jetson_emulator,10,offload,0.6308876740632141,91.8881,65.5226,65.5226,66.7961,28.0611,167.274,167.274,325.5163,92.745
