cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1126,cnn,nsson,jetson_emulator,50,offload,0.5436399194676482,92.0478,66.827,66.827,68.4829,24.2723,167.274,167.274,322.6106,92.8941
1127,cnn,nsson,jetson_emulator,50,offload,0.5536646987771862,92.4369,65.9179,65.9179,68.58,24.3476,167.274,167.274,322.7548,92.8996
1128,cnn,nsson,jetson_emulator,50,offload,0.5502423510535307,92.2322,66.0311,66.0311,67.2791,24.3382,167.274,167.274,322.8991,92.9855
1129,cnn,nsson,jetson_emulator,50,local,0.5419949473970611,92.811,66.8595,92.811,94.3789,21.6511,167.274,167.274,327.7478,92.9411
1130,cnn,nsson,jetson_emulator,50,offload,0.5435368057799205,93.441,66.0879,66.0879,67.6258,24.3335,167.274,167.274,323.1875,92.8918
1131,cnn,nsson,jetson_emulator,50,local,0.5378764872273573,92.6941,66.9387,92.6941,94.5306,21.659,167.274,167.274,328.0404,92.8933
1132,cnn,nsson,jetson_emulator,50,local,0.5350345231730917,93.1081,66.6483,93.1081,95.0512,21.631,167.274,167.274,328.1867,92.954
1133,cnn,nsson,jetson_emulator,50,offload,0.5351905816974508,92.7076,66.8821,66.8821,69.5362,24.2677,167.274,167.274,323.6201,92.9426
1134,cnn,nsson,jetson_emulator,50,local,0.5378466759238266,93.4978,66.6393,93.4978,94.8437,21.6047,167.274,167.274,328.4793,92.9167
1135,cnn,nsson,jetson_emulator,50,offload,0.5228357262346531,93.334,67.0221,67.0221,69.422,24.2562,167.274,167.274,323.9085,92.9545
1136,cnn,nsson,jetson_emulator,50,offload,0.5205085263812944,93.2007,67.0754,67.0754,68.9726,24.2518,167.274,167.274,324.0527,92.841
1137,cnn,nsson,jetson_emulator,50,local,0.5174127348330185,93.2954,66.9873,93.2954,95.0697,21.6184,167.274,167.274,328.9182,92.8233
1138,cnn,nsson,jetson_emulator,50,local,0.5204349882902523,93.8869,67.1029,93.8869,95.8215,21.5785,167.274,167.274,329.0646,92.9818
1139,cnn,nsson,jetson_emulator,50,local,0.5279350363626887,93.6225,67.1211,93.6225,95.2368,21.5963,167.274,167.274,329.2109,92.8999
1140,cnn,nsson,jetson_emulator,50,offload,0.527403874356592,93.4784,67.3301,67.3301,69.966,24.2308,167.274,167.274,324.6296,92.9425
1141,cnn,nsson,jetson_emulator,50,offload,0.5191988086661429,93.9633,67.057,67.057,69.8031,24.2533,167.274,167.274,324.7738,92.7785
1142,cnn,nsson,jetson_emulator,50,local,0.5138565892541841,93.8662,66.9905,93.8662,96.3029,21.5799,167.274,167.274,329.6498,92.8689
1143,cnn,nsson,jetson_emulator,50,offload,0.5195750489209979,94.0064,67.1244,67.1244,69.5726,24.2477,167.274,167.274,325.0622,92.8967
1144,cnn,nsson,jetson_emulator,50,offload,0.5187863389186045,94.3219,67.6156,67.6156,69.4809,24.2073,167.274,167.274,325.2064,92.8882
1145,cnn,nsson,jetson_emulator,50,offload,0.5238669598318552,94.0699,68.3771,68.3771,70.1292,24.1449,167.274,167.274,325.3506,92.9422
1146,cnn,nsson,jetson_emulator,50,offload,0.5251237231004678,94.3581,67.788,67.788,69.205,24.1932,167.274,167.274,325.4948,92.9833
1147,cnn,nsson,jetson_emulator,50,offload,0.5253664983312053,94.3585,68.7511,68.7511,70.3923,24.1144,167.274,167.274,325.639,92.9118
1148,cnn,nsson,jetson_emulator,50,offload,0.5273913420878523,95.1446,68.1883,68.1883,70.623,24.1604,167.274,167.274,325.7832,92.8671
1149,cnn,nsson,jetson_emulator,50,offload,0.5282538834801632,94.7255,67.4864,67.4864,69.5241,24.2179,167.274,167.274,325.9274,92.8412
1150,cnn,nsson,jetson_emulator,50,local,0.5250847828846241,94.7578,67.6958,94.7578,96.1043,21.5201,167.274,167.274,330.8203,92.8697
1151,cnn,nsson,jetson_emulator,50,offload,0.5261861976257993,94.9093,68.4522,68.4522,70.3715,24.1388,167.274,167.274,326.2158,92.9211
1152,cnn,nsson,jetson_emulator,50,offload,0.5206944225268522,95.1613,68.1256,68.1256,70.1488,24.1655,167.274,167.274,326.3601,92.8809
1153,cnn,nsson,jetson_emulator,50,local,0.5163178705868549,94.8074,67.8588,94.8074,96.8549,21.5168,167.274,167.274,331.2592,92.867
1154,cnn,nsson,jetson_emulator,50,local,0.514674916422474,95.6081,68.355,95.6081,97.8634,21.4634,167.274,167.274,331.4055,92.9609
1155,cnn,nsson,jetson_emulator,50,local,0.5099768211502448,96.7423,68.0664,96.7423,98.7034,21.3882,167.274,167.274,331.5518,92.9302
1156,cnn,nsson,jetson_emulator,50,offload,0.5147823055377585,95.4678,68.4563,68.4563,70.5061,24.1385,167.274,167.274,326.9369,92.8432
1157,cnn,nsson,jetson_emulator,50,offload,0.5135358250464035,95.7656,68.193,68.193,70.4766,24.16,167.274,167.274,327.0811,92.8447
1158,cnn,nsson,jetson_emulator,50,local,0.5230705549770365,95.6309,68.3672,95.6309,98.1786,21.4619,167.274,167.274,331.9907,92.9472
1159,cnn,nsson,jetson_emulator,50,offload,0.5254723234432005,95.8775,68.7704,68.7704,70.0154,24.1128,167.274,167.274,327.3695,92.8997
1160,cnn,nsson,jetson_emulator,50,offload,0.5102792523178439,95.5468,68.8903,68.8903,70.4311,24.1031,167.274,167.274,327.5137,92.8919
1161,cnn,nsson,jetson_emulator,50,offload,0.4955470077214536,96.1998,68.5392,68.5392,70.6619,24.1317,167.274,167.274,327.6579,92.8262
1162,cnn,nsson,jetson_emulator,50,local,0.4948755610942754,96.4044,68.4598,96.4044,98.1891,21.4106,167.274,167.274,332.576,92.8884
1163,cnn,nsson,jetson_emulator,50,offload,0.4942845507946448,96.0285,68.4675,68.4675,69.8738,24.1375,167.274,167.274,327.9464,92.851
1164,cnn,nsson,jetson_emulator,50,local,0.48047300475974364,96.5361,68.5001,96.5361,98.2365,21.4019,167.274,167.274,332.8686,92.9765
1165,cnn,nsson,jetson_emulator,50,local,0.47196138354524614,96.5217,70.0593,96.5217,98.5528,21.4028,167.274,167.274,333.0149,92.9197
1166,cnn,nsson,jetson_emulator,50,offload,0.4732459840452566,96.2931,69.1979,69.1979,71.0799,24.078,167.274,167.274,328.379,92.8666
1167,cnn,nsson,jetson_emulator,50,local,0.47098921206459854,96.5193,69.3407,96.5193,97.8194,21.403,167.274,167.274,333.3075,92.8483
1168,cnn,nsson,jetson_emulator,50,local,0.4719598172504216,96.6163,68.9856,96.6163,98.4793,21.3966,167.274,167.274,333.4538,92.9558
1169,cnn,nsson,jetson_emulator,50,local,0.46515638273155285,96.367,70.2752,96.367,98.7869,21.4131,167.274,167.274,333.6001,92.959
1170,cnn,nsson,jetson_emulator,50,local,0.46654340779095277,96.5979,68.9884,96.5979,97.8242,21.3978,167.274,167.274,333.7464,92.8814
1171,cnn,nsson,jetson_emulator,50,local,0.4600413907982385,96.6709,70.6147,96.6709,98.9349,21.393,167.274,167.274,333.8927,92.9455
1172,cnn,nsson,jetson_emulator,50,offload,0.45457733511446413,96.4735,69.2754,69.2754,71.5092,24.0717,167.274,167.274,329.2442,92.8917
1173,cnn,nsson,jetson_emulator,50,local,0.4497404304525875,96.5172,69.1546,96.5172,98.2625,21.4031,167.274,167.274,334.1854,92.968
1174,cnn,nsson,jetson_emulator,50,offload,0.4492470901125523,97.3789,69.8703,69.8703,71.9502,24.0235,167.274,167.274,329.5326,92.858
1175,cnn,nsson,jetson_emulator,50,local,0.4466133701881123,96.6552,70.5354,96.6552,98.3713,21.394,167.274,167.274,334.478,92.8701
1176,cnn,nsson,jetson_emulator,50,local,0.447227607791092,97.7125,69.3903,97.7125,100.074,21.3244,167.274,167.274,334.6243,92.9263
1177,cnn,nsson,jetson_emulator,50,local,0.4471921349733815,97.7303,70.3872,97.7303,99.8321,21.3232,167.274,167.274,334.7706,92.9417
1178,cnn,nsson,jetson_emulator,50,local,0.4347435297419844,96.9623,70.2936,96.9623,98.289,21.3737,167.274,167.274,334.9169,92.8524
1179,cnn,nsson,jetson_emulator,50,offload,0.4392616620191529,97.2757,70.7647,70.7647,73.7652,23.9514,167.274,167.274,330.2537,92.8115
1180,cnn,nsson,jetson_emulator,50,offload,0.4423402940566711,97.1568,69.8364,69.8364,71.2506,24.0262,167.274,167.274,330.3979,92.7782
1181,cnn,nsson,jetson_emulator,50,local,0.43572750201734495,97.2461,71.2739,97.2461,98.689,21.355,167.274,167.274,335.3558,92.8946
1182,cnn,nsson,jetson_emulator,50,local,0.4381392872464588,97.9161,70.1721,97.9161,100.2074,21.311,167.274,167.274,335.5021,92.9036
1183,cnn,nsson,jetson_emulator,50,offload,0.44692260992907723,97.2187,70.6806,70.6806,72.927,23.9581,167.274,167.274,330.8305,92.8042
1184,cnn,nsson,jetson_emulator,50,local,0.4463449592199906,97.7763,70.5517,97.7763,100.3261,21.3202,167.274,167.274,335.7948,92.9666
1185,cnn,nsson,jetson_emulator,50,offload,0.43159039990055675,97.3924,70.2673,70.2673,71.8784,23.9914,167.274,167.274,331.1189,92.9385
1186,cnn,nsson,jetson_emulator,50,local,0.423159810115002,97.4134,69.8445,97.4134,99.241,21.344,167.274,167.274,336.0874,92.9941
1187,cnn,nsson,jetson_emulator,50,local,0.4258292174542504,98.6098,69.9048,98.6098,100.6952,21.2656,167.274,167.274,336.2337,92.9751
1188,cnn,nsson,jetson_emulator,50,offload,0.42593106995460844,97.7878,70.5849,70.5849,72.9169,23.9658,167.274,167.274,331.5516,92.9655
1189,cnn,nsson,jetson_emulator,50,offload,0.42869144099017087,98.0666,69.9269,69.9269,70.7174,24.0189,167.274,167.274,331.6958,92.8642
1190,cnn,nsson,jetson_emulator,50,local,0.42386919244062815,97.9871,69.6587,97.9871,99.9489,21.3063,167.274,167.274,336.6726,92.8796
1191,cnn,nsson,jetson_emulator,50,local,0.4322330983743252,98.5531,70.8197,98.5531,100.6725,21.2693,167.274,167.274,336.8189,92.9914
1192,cnn,nsson,jetson_emulator,50,local,0.4396030233759684,97.8086,70.0924,97.8086,100.1346,21.318,167.274,167.274,336.9652,92.8356
1193,cnn,nsson,jetson_emulator,50,local,0.43197437515436793,98.409,70.191,98.409,101.2027,21.2787,167.274,167.274,337.1115,92.9189
1194,cnn,nsson,jetson_emulator,50,offload,0.43889234166597696,98.3301,70.4997,70.4997,72.4229,23.9727,167.274,167.274,332.4168,92.8412
1195,cnn,nsson,jetson_emulator,50,local,0.4401684177820666,97.6972,69.7897,97.6972,99.6809,21.3254,167.274,167.274,337.4041,92.8652
1196,cnn,nsson,jetson_emulator,50,offload,0.439578036590347,97.7663,70.2473,70.2473,72.4592,23.993,167.274,167.274,332.7052,92.9908
1197,cnn,nsson,jetson_emulator,50,offload,0.44182376681803825,97.8394,71.6767,71.6767,72.8192,23.8782,167.274,167.274,332.8494,92.9393
1198,cnn,nsson,jetson_emulator,50,offload,0.42729804904003754,98.487,70.7735,70.7735,72.3564,23.9507,167.274,167.274,332.9937,92.8898
1199,cnn,nsson,jetson_emulator,50,offload,0.42522937012799855,98.0169,70.4356,70.4356,72.7015,23.9779,167.274,167.274,333.1379,92.9679
1200,cnn,nsson,jetson_emulator,50,local,0.41596898705865903,97.7371,71.0345,97.7371,99.3295,21.3227,167.274,167.274,338.1357,92.9263
