cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1127,cnn,nsson,jetson_emulator,30,local,0.43786009900749945,89.36,64.5559,89.36,91.9359,23.3002,167.274,167.274,321.8148,92.8576
1128,cnn,nsson,jetson_emulator,30,offload,0.43745446547132844,89.2491,64.4231,64.4231,65.9947,26.197,167.274,167.274,319.1371,92.9435
1129,cnn,nsson,jetson_emulator,30,offload,0.43717734589878693,90.6158,64.3773,64.3773,66.3517,26.2014,167.274,167.274,319.2796,92.8438
1130,cnn,nsson,jetson_emulator,30,offload,0.4308453035781084,89.8984,65.0262,65.0262,66.9837,26.1391,167.274,167.274,319.4222,92.9973
1131,cnn,nsson,jetson_emulator,30,local,0.43168403148195356,90.2121,64.4106,90.2121,92.0764,23.2336,167.274,167.274,322.3899,93.0196
1132,cnn,nsson,jetson_emulator,30,local,0.43146095353324293,90.8865,65.6575,90.8865,92.0745,23.1812,167.274,167.274,322.5337,92.8859
1133,cnn,nsson,jetson_emulator,30,local,0.42247926318023177,90.3013,64.2969,90.3013,92.192,23.2266,167.274,167.274,322.6775,92.8323
1134,cnn,nsson,jetson_emulator,30,local,0.41985348596202005,91.5361,65.0681,91.5361,94.2467,23.1309,167.274,167.274,322.8213,92.8386
1135,cnn,nsson,jetson_emulator,30,local,0.41650532701375403,91.4679,65.0153,91.4679,92.8404,23.1361,167.274,167.274,322.9651,92.9451
1136,cnn,nsson,jetson_emulator,30,local,0.4253451536776295,90.2336,65.1818,90.2336,92.0993,23.2319,167.274,167.274,323.1089,92.8761
1137,cnn,nsson,jetson_emulator,30,offload,0.4202961692865384,90.3113,64.9255,64.9255,66.5613,26.1487,167.274,167.274,320.4199,92.8944
1138,cnn,nsson,jetson_emulator,30,local,0.42371298018786496,90.4337,64.7362,90.4337,92.4546,23.2163,167.274,167.274,323.3965,92.895
1139,cnn,nsson,jetson_emulator,30,local,0.4307204128076228,90.8283,64.7857,90.8283,92.2333,23.1857,167.274,167.274,323.5402,92.8415
1140,cnn,nsson,jetson_emulator,30,local,0.4295665227994729,91.0357,65.0673,91.0357,92.6136,23.1696,167.274,167.274,323.684,92.8464
1141,cnn,nsson,jetson_emulator,30,local,0.43248508878768116,91.7461,66.0378,91.7461,93.6602,23.1147,167.274,167.274,323.8278,92.9606
1142,cnn,nsson,jetson_emulator,30,offload,0.4219651868826492,91.2986,65.4581,65.4581,67.3435,26.0978,167.274,167.274,321.1325,92.8802
1143,cnn,nsson,jetson_emulator,30,offload,0.4211153965111917,91.3595,65.159,65.159,67.1083,26.1264,167.274,167.274,321.275,92.9442
1144,cnn,nsson,jetson_emulator,30,local,0.4314081282552,92.1818,65.0963,92.1818,93.7293,23.0811,167.274,167.274,324.2592,92.8479
1145,cnn,nsson,jetson_emulator,30,offload,0.4353497032496808,91.5228,67.0685,67.0685,69.3341,25.9449,167.274,167.274,321.5601,92.8903
1146,cnn,nsson,jetson_emulator,30,offload,0.4292150969193963,91.1536,65.2333,65.2333,67.1806,26.1193,167.274,167.274,321.7026,93.0374
1147,cnn,nsson,jetson_emulator,30,offload,0.432623709727485,91.7662,66.1787,66.1787,67.6399,26.0292,167.274,167.274,321.8452,92.9195
1148,cnn,nsson,jetson_emulator,30,offload,0.4398594578353969,92.0826,66.3141,66.3141,67.6687,26.0163,167.274,167.274,321.9877,92.8586
1149,cnn,nsson,jetson_emulator,30,local,0.43349524043855014,91.7002,65.4174,91.7002,93.3534,23.1182,167.274,167.274,324.9781,92.8271
1150,cnn,nsson,jetson_emulator,30,local,0.431230155121652,91.54,65.6235,91.54,93.497,23.1306,167.274,167.274,325.1219,92.9319
1151,cnn,nsson,jetson_emulator,30,local,0.4400334193175964,92.0809,65.9737,92.0809,93.8684,23.0888,167.274,167.274,325.2657,92.878
1152,cnn,nsson,jetson_emulator,30,offload,0.4422626082449631,92.2085,66.4789,66.4789,68.3569,26.0007,167.274,167.274,322.5578,92.9093
1153,cnn,nsson,jetson_emulator,30,local,0.4392108241299316,92.318,65.9189,92.318,93.6596,23.0706,167.274,167.274,325.5533,92.9073
1154,cnn,nsson,jetson_emulator,30,offload,0.44299652088216435,92.2607,66.6354,66.6354,69.3105,25.9859,167.274,167.274,322.8429,92.9174
1155,cnn,nsson,jetson_emulator,30,offload,0.4405142816569328,92.6083,66.1154,66.1154,67.6859,26.0352,167.274,167.274,322.9854,92.8778
1156,cnn,nsson,jetson_emulator,30,local,0.45381536351687174,92.2819,65.9027,92.2819,94.3701,23.0734,167.274,167.274,325.9846,92.9168
1157,cnn,nsson,jetson_emulator,30,local,0.4453570162986147,92.6578,66.206,92.6578,94.5986,23.0445,167.274,167.274,326.1284,92.9629
1158,cnn,nsson,jetson_emulator,30,local,0.4445945754302843,93.2262,66.0034,93.2262,96.21,23.001,167.274,167.274,326.2722,92.9813
1159,cnn,nsson,jetson_emulator,30,offload,0.4319550101764153,93.0052,66.2175,66.2175,68.4833,26.0255,167.274,167.274,323.5555,92.8804
1160,cnn,nsson,jetson_emulator,30,offload,0.42769039852181784,93.3955,68.2219,68.2219,70.4756,25.8366,167.274,167.274,323.698,92.9647
1161,cnn,nsson,jetson_emulator,30,local,0.42503201966556875,93.0095,66.3516,93.0095,95.2853,23.0176,167.274,167.274,326.7036,92.8318
1162,cnn,nsson,jetson_emulator,30,offload,0.4270761220910498,93.6411,66.7746,66.7746,68.6543,25.9727,167.274,167.274,323.9831,92.873
1163,cnn,nsson,jetson_emulator,30,offload,0.43155054493582073,94.1661,67.3695,67.3695,68.4547,25.9166,167.274,167.274,324.1256,92.8369
1164,cnn,nsson,jetson_emulator,30,offload,0.4311420532756354,92.8322,66.7996,66.7996,68.3591,25.9703,167.274,167.274,324.2681,92.9233
1165,cnn,nsson,jetson_emulator,30,local,0.42520281292723844,93.1778,67.5104,93.1778,95.3081,23.0047,167.274,167.274,327.2787,92.9239
1166,cnn,nsson,jetson_emulator,30,offload,0.41799503703070506,93.3364,67.4612,67.4612,69.0796,25.9079,167.274,167.274,324.5532,92.8868
1167,cnn,nsson,jetson_emulator,30,offload,0.4191966242845834,93.4825,66.9058,66.9058,67.7601,25.9603,167.274,167.274,324.6957,92.9447
1168,cnn,nsson,jetson_emulator,30,local,0.41153646866748467,93.987,67.4443,93.987,95.8646,22.9431,167.274,167.274,327.7101,92.8524
1169,cnn,nsson,jetson_emulator,30,offload,0.40383848983894455,93.7119,67.9746,67.9746,70.0547,25.8597,167.274,167.274,324.9808,92.9224
1170,cnn,nsson,jetson_emulator,30,local,0.4031195142164435,93.8001,67.5617,93.8001,95.4432,22.9573,167.274,167.274,327.9977,92.8899
1171,cnn,nsson,jetson_emulator,30,local,0.3989069393686283,93.7513,67.1558,93.7513,95.878,22.961,167.274,167.274,328.1415,92.9352
1172,cnn,nsson,jetson_emulator,30,offload,0.39624808690938956,94.182,68.4312,68.4312,69.9474,25.817,167.274,167.274,325.4084,92.8745
1173,cnn,nsson,jetson_emulator,30,local,0.39310278847731506,94.0952,67.5177,94.0952,96.3125,22.9348,167.274,167.274,328.4291,92.8657
1174,cnn,nsson,jetson_emulator,30,offload,0.3903143359651822,93.5559,68.1693,68.1693,70.4035,25.8415,167.274,167.274,325.6934,92.9388
1175,cnn,nsson,jetson_emulator,30,local,0.38238584866053216,94.6571,67.2259,94.6571,96.9545,22.8922,167.274,167.274,328.7166,92.927
1176,cnn,nsson,jetson_emulator,30,local,0.38399528088486906,93.9173,67.9343,93.9173,95.5193,22.9484,167.274,167.274,328.8604,92.894
1177,cnn,nsson,jetson_emulator,30,offload,0.3876024422338163,94.5046,67.4868,67.4868,69.229,25.9055,167.274,167.274,326.121,92.8496
1178,cnn,nsson,jetson_emulator,30,offload,0.3895804722525985,94.049,67.3893,67.3893,69.4577,25.9147,167.274,167.274,326.2635,92.9713
1179,cnn,nsson,jetson_emulator,30,local,0.38929540999533485,94.6469,67.8502,94.6469,96.0754,22.893,167.274,167.274,329.2918,92.8618
1180,cnn,nsson,jetson_emulator,30,offload,0.38576369203220573,94.3947,67.3068,67.3068,69.5606,25.9225,167.274,167.274,326.5486,92.8506
1181,cnn,nsson,jetson_emulator,30,offload,0.38595961243504817,94.4253,67.5806,67.5806,69.843,25.8967,167.274,167.274,326.6911,92.9135
1182,cnn,nsson,jetson_emulator,30,offload,0.38,94.0967,67.8309,67.8309,69.7615,25.8732,167.274,167.274,326.8337,92.838
1183,cnn,nsson,jetson_emulator,30,local,0.3862761183417545,94.5791,67.7229,94.5791,96.4537,22.8981,167.274,167.274,329.8669,92.9188
1184,cnn,nsson,jetson_emulator,30,offload,0.39146768224108497,94.777,67.925,67.925,69.5233,25.8644,167.274,167.274,327.1187,92.794
1185,cnn,nsson,jetson_emulator,30,offload,0.3960835622240791,94.1918,69.5011,69.5011,71.3334,25.7174,167.274,167.274,327.2612,92.923
1186,cnn,nsson,jetson_emulator,30,offload,0.3939846249889919,94.405,67.5524,67.5524,70.3645,25.8994,167.274,167.274,327.4038,92.8766
1187,cnn,nsson,jetson_emulator,30,offload,0.3980299282522657,95.1997,67.5895,67.5895,69.9489,25.8959,167.274,167.274,327.5463,92.8954
1188,cnn,nsson,jetson_emulator,30,local,0.40715318139791357,94.5901,68.203,94.5901,96.4252,22.8973,167.274,167.274,330.5859,92.907
1189,cnn,nsson,jetson_emulator,30,local,0.4003935806527397,95.4007,69.0235,95.4007,97.2201,22.8361,167.274,167.274,330.7297,92.9631
1190,cnn,nsson,jetson_emulator,30,offload,0.403379298065139,94.7204,67.8963,67.8963,69.8275,25.8671,167.274,167.274,327.9739,92.9435
1191,cnn,nsson,jetson_emulator,30,local,0.3981959334389676,94.9285,67.7164,94.9285,96.8478,22.8717,167.274,167.274,331.0172,92.8916
1192,cnn,nsson,jetson_emulator,30,offload,0.40566992869074076,95.1099,68.0973,68.0973,69.8828,25.8482,167.274,167.274,328.2589,92.8977
1193,cnn,nsson,jetson_emulator,30,offload,0.39838186908221773,94.7217,67.8885,67.8885,70.2945,25.8678,167.274,167.274,328.4015,92.8852
1194,cnn,nsson,jetson_emulator,30,offload,0.3979995537834392,94.5722,68.4287,68.4287,69.9883,25.8172,167.274,167.274,328.544,92.9689
1195,cnn,nsson,jetson_emulator,30,offload,0.39654712252400326,94.8961,68.756,68.756,70.5088,25.7867,167.274,167.274,328.6865,92.8462
1196,cnn,nsson,jetson_emulator,30,offload,0.40616408970805573,94.642,68.8228,68.8228,70.8159,25.7804,167.274,167.274,328.8291,92.957
1197,cnn,nsson,jetson_emulator,30,offload,0.4101005495418099,95.0998,67.8878,67.8878,69.857,25.8679,167.274,167.274,328.9716,92.8996
1198,cnn,nsson,jetson_emulator,30,local,0.40989301082857266,94.8598,67.7841,94.8598,96.9908,22.8769,167.274,167.274,332.0238,92.8648
1199,cnn,nsson,jetson_emulator,30,offload,0.42044132695258624,95.1747,67.822,67.822,70.0057,25.874,167.274,167.274,329.2566,92.9313
1200,cnn,nsson,jetson_emulator,30,local,0.40876584435762015,95.6059,68.341,95.6059,97.3333,22.8207,167.274,167.274,332.3113,92.9446
