cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1126,cnn,nsson,jetson_emulator,20,offload,0.6433980694969891,88.1762,62.7939,62.7939,64.6927,27.3232,167.274,167.274,316.9728,92.8748
1127,cnn,nsson,jetson_emulator,20,offload,0.6385213728984409,88.2305,63.1086,63.1086,64.5486,27.2903,167.274,167.274,317.1145,92.902
1128,cnn,nsson,jetson_emulator,20,offload,0.6339314879302992,88.6432,63.2816,63.2816,65.1754,27.2722,167.274,167.274,317.2562,92.8856
1129,cnn,nsson,jetson_emulator,20,local,0.6393749808056357,88.2867,63.4783,88.2867,90.5665,24.1676,167.274,167.274,319.2796,92.8994
1130,cnn,nsson,jetson_emulator,20,offload,0.6419577663103032,88.3803,64.1043,64.1043,66.0566,27.1867,167.274,167.274,317.5395,92.9627
1131,cnn,nsson,jetson_emulator,20,offload,0.6432367387330451,88.9557,63.9242,63.9242,66.0337,27.2054,167.274,167.274,317.6812,92.897
1132,cnn,nsson,jetson_emulator,20,offload,0.6397377236966505,88.4568,64.2099,64.2099,66.3146,27.1758,167.274,167.274,317.8229,92.8619
1133,cnn,nsson,jetson_emulator,20,local,0.6490702206821376,88.4854,64.054,88.4854,89.9908,24.1508,167.274,167.274,319.8498,92.9049
1134,cnn,nsson,jetson_emulator,20,offload,0.6533277706545755,88.8548,63.7337,63.7337,66.0159,27.2252,167.274,167.274,318.1063,92.9254
1135,cnn,nsson,jetson_emulator,20,offload,0.6574086455072637,89.5818,63.8797,63.8797,66.0811,27.21,167.274,167.274,318.248,92.8881
1136,cnn,nsson,jetson_emulator,20,local,0.6512382820172576,89.4648,63.6874,89.4648,90.614,24.0686,167.274,167.274,320.2773,92.8771
1137,cnn,nsson,jetson_emulator,20,local,0.6412616953157178,89.3027,64.165,89.3027,91.707,24.0822,167.274,167.274,320.4199,92.8942
1138,cnn,nsson,jetson_emulator,20,offload,0.6369980664522588,89.5726,64.281,64.281,66.6918,27.1684,167.274,167.274,318.673,92.95
1139,cnn,nsson,jetson_emulator,20,local,0.6353674732907428,88.8926,63.7686,88.8926,89.9411,24.1166,167.274,167.274,320.7049,92.944
1140,cnn,nsson,jetson_emulator,20,offload,0.631007546775559,89.1226,63.8341,63.8341,65.6561,27.2148,167.274,167.274,318.9564,92.8712
1141,cnn,nsson,jetson_emulator,20,offload,0.6271584175289865,89.0745,63.8663,63.8663,65.8506,27.2114,167.274,167.274,319.0981,92.8594
1142,cnn,nsson,jetson_emulator,20,offload,0.6224189580109171,90.8365,63.7944,63.7944,65.5996,27.2189,167.274,167.274,319.2398,93.0543
1143,cnn,nsson,jetson_emulator,20,offload,0.6259227719887868,89.2799,65.3204,65.3204,67.9902,27.0613,167.274,167.274,319.3815,92.8976
1144,cnn,nsson,jetson_emulator,20,offload,0.6190974750097615,90.0254,64.256,64.256,66.1707,27.171,167.274,167.274,319.5232,92.892
1145,cnn,nsson,jetson_emulator,20,offload,0.611043208814331,89.6621,64.342,64.342,66.0148,27.1621,167.274,167.274,319.6649,92.8517
1146,cnn,nsson,jetson_emulator,20,local,0.6049160031703235,90.1775,64.8966,90.1775,91.7331,24.0091,167.274,167.274,321.7026,92.9519
1147,cnn,nsson,jetson_emulator,20,local,0.6008695820102036,89.7838,64.3662,89.7838,91.2797,24.042,167.274,167.274,321.8452,92.8971
1148,cnn,nsson,jetson_emulator,20,offload,0.6061280336015109,90.5289,64.5436,64.5436,66.3614,27.1413,167.274,167.274,320.0899,92.8073
1149,cnn,nsson,jetson_emulator,20,local,0.6053435877535763,90.2383,65.1666,90.2383,92.5141,24.0041,167.274,167.274,322.1302,92.8988
1150,cnn,nsson,jetson_emulator,20,offload,0.6072888431979846,90.0291,64.5975,64.5975,66.509,27.1357,167.274,167.274,320.3733,92.8779
1151,cnn,nsson,jetson_emulator,20,local,0.6129209149080683,90.6896,64.4588,90.6896,93.1592,23.9666,167.274,167.274,322.4153,92.9669
1152,cnn,nsson,jetson_emulator,20,offload,0.6100586976008363,91.0045,65.0746,65.0746,66.6745,27.0866,167.274,167.274,320.6567,92.8684
1153,cnn,nsson,jetson_emulator,20,offload,0.6138151349430992,90.5576,64.9198,64.9198,67.7211,27.1025,167.274,167.274,320.7984,92.8081
1154,cnn,nsson,jetson_emulator,20,offload,0.6185221851846447,90.7448,65.2724,65.2724,66.3369,27.0662,167.274,167.274,320.9401,92.8689
1155,cnn,nsson,jetson_emulator,20,local,0.6083164256859306,91.0052,64.7439,91.0052,93.3134,23.9405,167.274,167.274,322.9854,92.8366
1156,cnn,nsson,jetson_emulator,20,local,0.6126475857022304,91.4907,64.8206,91.4907,93.1902,23.9003,167.274,167.274,323.1279,92.8707
1157,cnn,nsson,jetson_emulator,20,offload,0.6102141811268882,91.154,65.3894,65.3894,67.1653,27.0542,167.274,167.274,321.3651,92.9266
1158,cnn,nsson,jetson_emulator,20,offload,0.6142307418369891,90.7261,66.4528,66.4528,68.8913,26.9456,167.274,167.274,321.5068,92.9239
1159,cnn,nsson,jetson_emulator,20,local,0.612526656702651,91.0944,65.4987,91.0944,92.8555,23.9331,167.274,167.274,323.5555,92.9429
1160,cnn,nsson,jetson_emulator,20,local,0.606631120937583,91.0322,66.1126,91.0322,92.669,23.9382,167.274,167.274,323.698,92.8785
1161,cnn,nsson,jetson_emulator,20,offload,0.6128348045553822,91.6333,65.4004,65.4004,66.923,27.0531,167.274,167.274,321.9319,92.8719
1162,cnn,nsson,jetson_emulator,20,offload,0.6171985408370949,91.1499,65.9199,65.9199,67.1529,26.9999,167.274,167.274,322.0736,92.9108
1163,cnn,nsson,jetson_emulator,20,offload,0.615650672437649,91.5713,65.4506,65.4506,67.3042,27.0479,167.274,167.274,322.2153,92.8831
1164,cnn,nsson,jetson_emulator,20,offload,0.6207209992175765,91.4133,65.3804,65.3804,67.6353,27.0551,167.274,167.274,322.3569,92.8134
1165,cnn,nsson,jetson_emulator,20,offload,0.6165380878893755,92.4157,65.5598,65.5598,68.27,27.0368,167.274,167.274,322.4986,92.9309
1166,cnn,nsson,jetson_emulator,20,offload,0.6173182887316746,92.2852,65.6996,65.6996,67.4616,27.0224,167.274,167.274,322.6403,92.8335
1167,cnn,nsson,jetson_emulator,20,local,0.6101581612624806,91.6123,66.2895,91.6123,93.0843,23.8903,167.274,167.274,324.6957,92.931
1168,cnn,nsson,jetson_emulator,20,offload,0.6008196812714549,91.6591,66.1709,66.1709,68.3051,26.9743,167.274,167.274,322.9237,92.9067
1169,cnn,nsson,jetson_emulator,20,offload,0.5948214209170821,91.7426,65.5633,65.5633,68.0148,27.0364,167.274,167.274,323.0654,92.9663
1170,cnn,nsson,jetson_emulator,20,offload,0.5889335278409099,92.829,66.5678,66.5678,68.2873,26.9339,167.274,167.274,323.2071,92.9922
1171,cnn,nsson,jetson_emulator,20,local,0.6052498545264049,92.1216,65.7969,92.1216,93.8792,23.8484,167.274,167.274,325.2658,92.873
1172,cnn,nsson,jetson_emulator,20,offload,0.6065808096959625,92.6136,66.1385,66.1385,68.5337,26.9776,167.274,167.274,323.4904,92.7959
1173,cnn,nsson,jetson_emulator,20,local,0.6067910632047586,92.0292,65.8093,92.0292,93.6622,23.856,167.274,167.274,325.5509,92.9763
1174,cnn,nsson,jetson_emulator,20,local,0.6091586474544204,93.2087,66.4906,93.2087,94.4874,23.7595,167.274,167.274,325.6934,92.889
1175,cnn,nsson,jetson_emulator,20,offload,0.6062865888679548,92.2318,66.2609,66.2609,68.0633,26.9651,167.274,167.274,323.9155,92.8803
1176,cnn,nsson,jetson_emulator,20,local,0.6155991696719286,92.1301,66.3788,92.1301,93.0776,23.8477,167.274,167.274,325.9785,92.9265
1177,cnn,nsson,jetson_emulator,20,local,0.61521200319098,92.6752,66.5748,92.6752,94.2879,23.803,167.274,167.274,326.121,92.9364
1178,cnn,nsson,jetson_emulator,20,offload,0.614155380206661,92.5701,68.1871,68.1871,70.4299,26.7702,167.274,167.274,324.3406,92.9126
1179,cnn,nsson,jetson_emulator,20,offload,0.6127693535764258,92.9409,67.2377,67.2377,68.7332,26.8659,167.274,167.274,324.4823,92.8869
1180,cnn,nsson,jetson_emulator,20,local,0.6139329210466614,93.265,66.2046,93.265,94.6169,23.7549,167.274,167.274,326.5486,93.0241
1181,cnn,nsson,jetson_emulator,20,local,0.6139348741722602,92.8976,67.3923,92.8976,94.4979,23.7849,167.274,167.274,326.6911,92.8678
1182,cnn,nsson,jetson_emulator,20,offload,0.6172432377225121,93.7981,66.7312,66.7312,68.6542,26.9173,167.274,167.274,324.9073,92.9509
1183,cnn,nsson,jetson_emulator,20,offload,0.6132674621656223,93.6239,67.1546,67.1546,68.8192,26.8743,167.274,167.274,325.049,92.945
1184,cnn,nsson,jetson_emulator,20,offload,0.6106345913201289,92.6024,66.3406,66.3406,68.6642,26.957,167.274,167.274,325.1907,92.9037
1185,cnn,nsson,jetson_emulator,20,local,0.6086602173857336,92.6035,67.2026,92.6035,94.6858,23.8089,167.274,167.274,327.2612,92.9145
1186,cnn,nsson,jetson_emulator,20,offload,0.6164684704961466,92.6194,66.9292,66.9292,68.6953,26.8972,167.274,167.274,325.4741,92.9283
1187,cnn,nsson,jetson_emulator,20,local,0.6221437019241904,93.8989,67.5199,93.8989,95.7718,23.7034,167.274,167.274,327.5463,92.9216
1188,cnn,nsson,jetson_emulator,20,local,0.6061637799235146,93.35,66.5704,93.35,95.5505,23.748,167.274,167.274,327.6888,92.9383
1189,cnn,nsson,jetson_emulator,20,offload,0.5946352134768667,93.0652,67.0445,67.0445,68.8772,26.8855,167.274,167.274,325.8992,92.8888
1190,cnn,nsson,jetson_emulator,20,local,0.5947826792102069,92.9944,67.6288,92.9944,94.1302,23.777,167.274,167.274,327.9739,92.9006
1191,cnn,nsson,jetson_emulator,20,offload,0.6050078173083293,93.1618,66.7817,66.7817,68.1975,26.9121,167.274,167.274,326.1825,92.8764
1192,cnn,nsson,jetson_emulator,20,local,0.6089063771684244,93.6641,66.3867,93.6641,94.4014,23.7224,167.274,167.274,328.2589,92.8708
1193,cnn,nsson,jetson_emulator,20,local,0.608591833347439,93.4833,66.7419,93.4833,95.2493,23.7371,167.274,167.274,328.4015,92.8769
1194,cnn,nsson,jetson_emulator,20,local,0.605489154954831,93.3136,66.7958,93.3136,94.9126,23.7509,167.274,167.274,328.544,92.9081
1195,cnn,nsson,jetson_emulator,20,local,0.6118828072198212,93.8251,67.469,93.8251,96.0851,23.7093,167.274,167.274,328.6865,92.8211
1196,cnn,nsson,jetson_emulator,20,offload,0.606769881215456,93.2273,67.0712,67.0712,68.7804,26.8828,167.274,167.274,326.891,92.8676
1197,cnn,nsson,jetson_emulator,20,local,0.6005451566302628,94.1474,66.6573,94.1474,95.8123,23.6832,167.274,167.274,328.9716,92.8447
1198,cnn,nsson,jetson_emulator,20,offload,0.6013517475648069,93.6041,67.5854,67.5854,68.8876,26.8308,167.274,167.274,327.1743,92.8548
1199,cnn,nsson,jetson_emulator,20,local,0.6078751169431525,93.6988,67.43,93.6988,95.8851,23.7196,167.274,167.274,329.2566,92.9058
1200,cnn,nsson,jetson_emulator,20,local,0.6027917728451504,93.278,67.0841,93.278,95.0276,23.7538,167.274,167.274,329.3992,92.8823
