cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1097,snn,baseline,jetson_emulator,2,offload,0.5,69.0614,56.8364,56.8364,58.7028,70.3136,112.06483125000001,112.06483125000001,222.9737,90.0728
1098,snn,baseline,jetson_emulator,2,local,0.5,69.0349,56.8812,69.0349,70.6145,66.4224,112.06483125000001,112.06483125000001,223.2084,90.0689
1099,snn,baseline,jetson_emulator,2,local,0.5,68.6493,58.7691,68.6493,70.2402,66.5388,112.06483125000001,112.06483125000001,223.3094,89.9882
1100,snn,baseline,jetson_emulator,2,local,0.5,69.0378,56.8556,69.0378,71.9491,66.4215,112.06483125000001,112.06483125000001,223.4104,90.0447
1101,snn,baseline,jetson_emulator,2,offload,0.5,68.6549,56.5425,56.5425,57.8345,70.413,112.06483125000001,112.06483125000001,223.3776,89.984
1102,snn,baseline,jetson_emulator,2,local,0.5,68.5535,56.6038,68.5535,70.5645,66.5678,112.06483125000001,112.06483125000001,223.6125,90.0287
1103,snn,baseline,jetson_emulator,2,local,0.5,69.2447,57.8212,69.2447,71.813,66.3592,112.06483125000001,112.06483125000001,223.7136,90.0354
1104,snn,baseline,jetson_emulator,2,local,0.5,69.4483,56.763,69.4483,70.0658,66.298,112.06483125000001,112.06483125000001,223.8146,90.0092
1105,snn,baseline,jetson_emulator,2,offload,0.5,69.4081,58.0682,58.0682,59.1028,69.9001,112.06483125000001,112.06483125000001,223.7815,90.0784
1106,snn,baseline,jetson_emulator,2,offload,0.5,69.2741,57.678,57.678,59.8424,70.0306,112.06483125000001,112.06483125000001,223.8825,89.9354
1107,snn,baseline,jetson_emulator,2,local,0.5,69.6133,57.2561,69.6133,72.0602,66.2485,112.06483125000001,112.06483125000001,224.1177,89.9949
1108,snn,baseline,jetson_emulator,2,local,0.5,69.4256,57.0588,69.4256,71.0391,66.3048,112.06483125000001,112.06483125000001,224.2187,90.0483
1109,snn,baseline,jetson_emulator,2,offload,0.5,69.8313,58.814,58.814,60.3058,69.6521,112.06483125000001,112.06483125000001,224.1854,89.9633
1110,snn,baseline,jetson_emulator,2,local,0.5,69.1234,57.9786,69.1234,70.7988,66.3957,112.06483125000001,112.06483125000001,224.4208,90.0038
1111,snn,baseline,jetson_emulator,2,local,0.5,69.9829,58.1245,69.9829,71.1643,66.1379,112.06483125000001,112.06483125000001,224.5219,90.0305
1112,snn,baseline,jetson_emulator,2,local,0.5,69.9294,57.2782,69.9294,71.435,66.1539,112.06483125000001,112.06483125000001,224.6229,90.0216
1113,snn,baseline,jetson_emulator,2,local,0.5,69.3097,58.1544,69.3097,70.906,66.3397,112.06483125000001,112.06483125000001,224.7239,89.9834
1114,snn,baseline,jetson_emulator,2,local,0.5,69.4583,57.4353,69.4583,70.616,66.295,112.06483125000001,112.06483125000001,224.825,89.9669
1115,snn,baseline,jetson_emulator,2,local,0.5,70.2844,57.5388,70.2844,71.0232,66.048,112.06483125000001,112.06483125000001,224.926,90.0318
1116,snn,baseline,jetson_emulator,2,offload,0.5,69.8635,58.4702,58.4702,59.7209,69.7662,112.06483125000001,112.06483125000001,224.8923,89.9566
1117,snn,baseline,jetson_emulator,2,local,0.5,69.965,57.7158,69.965,71.3905,66.1433,112.06483125000001,112.06483125000001,225.1281,90.0665
1118,snn,baseline,jetson_emulator,2,offload,0.5,69.9872,60.1666,60.1666,61.5849,69.2068,112.06483125000001,112.06483125000001,225.0943,89.9578
1119,snn,baseline,jetson_emulator,2,local,0.5,69.9831,58.8753,69.9831,70.9996,66.1379,112.06483125000001,112.06483125000001,225.3302,89.9299
1120,snn,baseline,jetson_emulator,2,offload,0.5,70.0972,58.114,58.114,60.4629,69.8848,112.06483125000001,112.06483125000001,225.2962,90.0782
1121,snn,baseline,jetson_emulator,2,offload,0.5,70.1004,58.3029,58.3029,60.5879,69.8219,112.06483125000001,112.06483125000001,225.3972,89.9376
1122,snn,baseline,jetson_emulator,2,offload,0.5,70.5449,58.4295,58.4295,60.5814,69.7797,112.06483125000001,112.06483125000001,225.4982,90.0897
1123,snn,baseline,jetson_emulator,2,offload,0.5,70.3394,58.1988,58.1988,60.4831,69.8566,112.06483125000001,112.06483125000001,225.5992,89.9591
1124,snn,baseline,jetson_emulator,2,local,0.5,70.2124,58.7651,70.2124,71.9632,66.0694,112.06483125000001,112.06483125000001,225.8354,89.9458
1125,snn,baseline,jetson_emulator,2,local,0.5,70.884,59.0662,70.884,72.422,65.8698,112.06483125000001,112.06483125000001,225.9364,90.1484
1126,snn,baseline,jetson_emulator,2,local,0.5,70.3775,58.2335,70.3775,72.0586,66.0202,112.06483125000001,112.06483125000001,226.0375,90.0271
1127,snn,baseline,jetson_emulator,2,offload,0.5,71.9642,59.4172,59.4172,61.0479,69.4528,112.06483125000001,112.06483125000001,226.0031,89.9762
1128,snn,baseline,jetson_emulator,2,offload,0.5,71.2367,58.5139,58.5139,60.7815,69.7517,112.06483125000001,112.06483125000001,226.104,89.9422
1129,snn,baseline,jetson_emulator,2,offload,0.5,71.0397,58.376,58.376,60.3593,69.7975,112.06483125000001,112.06483125000001,226.205,90.0835
1130,snn,baseline,jetson_emulator,2,local,0.5,71.4883,59.1114,71.4883,73.068,65.6912,112.06483125000001,112.06483125000001,226.4416,90.0808
1131,snn,baseline,jetson_emulator,2,local,0.5,71.1421,58.7411,71.1421,73.5255,65.7934,112.06483125000001,112.06483125000001,226.5427,89.9504
1132,snn,baseline,jetson_emulator,2,offload,0.5,71.1542,58.695,58.695,60.8682,69.6916,112.06483125000001,112.06483125000001,226.508,90.0297
1133,snn,baseline,jetson_emulator,2,local,0.5,70.9879,60.5232,70.9879,73.2579,65.839,112.06483125000001,112.06483125000001,226.7447,90.0019
1134,snn,baseline,jetson_emulator,2,local,0.5,71.576,59.5991,71.576,73.6576,65.6653,112.06483125000001,112.06483125000001,226.8458,90.0754
1135,snn,baseline,jetson_emulator,2,offload,0.5,71.4294,59.2819,59.2819,61.0568,69.4974,112.06483125000001,112.06483125000001,226.8109,89.9884
1136,snn,baseline,jetson_emulator,2,local,0.5,71.4987,60.3896,71.4987,72.8966,65.6881,112.06483125000001,112.06483125000001,227.0479,90.0615
1137,snn,baseline,jetson_emulator,2,local,0.5,71.6053,59.0723,71.6053,73.835,65.6567,112.06483125000001,112.06483125000001,227.1489,89.9893
1138,snn,baseline,jetson_emulator,2,offload,0.5,71.609,59.338,59.338,61.8,69.4789,112.06483125000001,112.06483125000001,227.1138,89.9322
1139,snn,baseline,jetson_emulator,2,local,0.5,71.7815,60.2978,71.7815,73.3202,65.6049,112.06483125000001,112.06483125000001,227.351,89.9461
1140,snn,baseline,jetson_emulator,2,offload,0.5,71.5758,60.2804,60.2804,61.9361,69.1696,112.06483125000001,112.06483125000001,227.3158,90.0293
1141,snn,baseline,jetson_emulator,2,offload,0.5,72.3909,59.9953,59.9953,61.7246,69.2629,112.06483125000001,112.06483125000001,227.4168,90.0074
1142,snn,baseline,jetson_emulator,2,offload,0.5,72.0181,60.1234,60.1234,61.2138,69.2209,112.06483125000001,112.06483125000001,227.5178,89.9772
1143,snn,baseline,jetson_emulator,2,offload,0.5,71.7927,60.063,60.063,61.4207,69.2407,112.06483125000001,112.06483125000001,227.6187,90.0719
1144,snn,baseline,jetson_emulator,2,offload,0.5,71.9838,59.6096,59.6096,61.6426,69.3895,112.06483125000001,112.06483125000001,227.7197,90.0491
1145,snn,baseline,jetson_emulator,2,offload,0.5,72.5525,61.0585,61.0585,62.5612,68.9162,112.06483125000001,112.06483125000001,227.8207,89.9917
1146,snn,baseline,jetson_emulator,2,local,0.5,72.2094,60.4606,72.2094,73.8724,65.4793,112.06483125000001,112.06483125000001,228.0583,89.9748
1147,snn,baseline,jetson_emulator,2,local,0.5,72.2753,60.7358,72.2753,74.2817,65.4601,112.06483125000001,112.06483125000001,228.1593,90.0062
1148,snn,baseline,jetson_emulator,2,local,0.5,72.8384,59.9415,72.8384,75.2612,65.2956,112.06483125000001,112.06483125000001,228.2603,89.9948
1149,snn,baseline,jetson_emulator,2,local,0.5,72.3719,60.1228,72.3719,73.3678,65.4318,112.06483125000001,112.06483125000001,228.3614,89.9915
1150,snn,baseline,jetson_emulator,2,offload,0.5,72.7914,60.7398,60.7398,62.1384,69.0198,112.06483125000001,112.06483125000001,228.3256,89.9261
1151,snn,baseline,jetson_emulator,2,offload,0.5,72.4836,61.1289,61.1289,63.0992,68.8934,112.06483125000001,112.06483125000001,228.4266,90.0175
1152,snn,baseline,jetson_emulator,2,offload,0.5,72.6827,59.9328,59.9328,61.3605,69.2833,112.06483125000001,112.06483125000001,228.5276,90.064
1153,snn,baseline,jetson_emulator,2,local,0.5,73.0145,60.536,73.0145,73.7922,65.2444,112.06483125000001,112.06483125000001,228.7655,90.0046
1154,snn,baseline,jetson_emulator,2,local,0.5,72.7535,60.5459,72.7535,74.2582,65.3204,112.06483125000001,112.06483125000001,228.8666,90.0912
1155,snn,baseline,jetson_emulator,2,local,0.5,73.3526,60.8932,73.3526,75.2332,65.1463,112.06483125000001,112.06483125000001,228.9676,90.0294
1156,snn,baseline,jetson_emulator,2,local,0.5,72.8353,60.5133,72.8353,74.6964,65.2966,112.06483125000001,112.06483125000001,229.0687,90.1054
1157,snn,baseline,jetson_emulator,2,local,0.5,73.5023,61.3326,73.5023,75.5721,65.1029,112.06483125000001,112.06483125000001,229.1697,89.972
1158,snn,baseline,jetson_emulator,2,offload,0.5,73.0061,61.3767,61.3767,62.9217,68.8132,112.06483125000001,112.06483125000001,229.1334,89.9927
1159,snn,baseline,jetson_emulator,2,local,0.5,73.3395,61.6339,73.3395,75.0366,65.1501,112.06483125000001,112.06483125000001,229.3718,89.9211
1160,snn,baseline,jetson_emulator,2,local,0.5,73.256,60.807,73.256,74.0691,65.1743,112.06483125000001,112.06483125000001,229.4728,89.9784
1161,snn,baseline,jetson_emulator,2,local,0.5,73.4039,60.6513,73.4039,74.4723,65.1314,112.06483125000001,112.06483125000001,229.5739,90.0223
1162,snn,baseline,jetson_emulator,2,local,0.5,73.4903,61.1804,73.4903,74.4543,65.1064,112.06483125000001,112.06483125000001,229.6749,90.0581
1163,snn,baseline,jetson_emulator,2,offload,0.5,73.7088,60.8025,60.8025,62.404,68.9994,112.06483125000001,112.06483125000001,229.6383,89.9932
1164,snn,baseline,jetson_emulator,2,offload,0.5,73.4315,61.239,61.239,63.1753,68.8577,112.06483125000001,112.06483125000001,229.7393,90.0053
1165,snn,baseline,jetson_emulator,2,offload,0.5,73.4297,61.7684,61.7684,63.6655,68.6867,112.06483125000001,112.06483125000001,229.8403,90.0083
1166,snn,baseline,jetson_emulator,2,local,0.5,74.3211,61.5767,74.3211,76.3693,64.8667,112.06483125000001,112.06483125000001,230.0791,89.9262
1167,snn,baseline,jetson_emulator,2,local,0.5,74.2305,61.2602,74.2305,76.0297,64.8928,112.06483125000001,112.06483125000001,230.1801,89.9411
1168,snn,baseline,jetson_emulator,2,local,0.5,74.3717,61.9275,74.3717,75.9517,64.8522,112.06483125000001,112.06483125000001,230.2811,89.8592
1169,snn,baseline,jetson_emulator,2,local,0.5,73.8322,61.9277,73.8322,75.8687,65.0075,112.06483125000001,112.06483125000001,230.3822,90.0415
1170,snn,baseline,jetson_emulator,2,offload,0.5,73.8053,61.0534,61.0534,63.1886,68.9179,112.06483125000001,112.06483125000001,230.3452,90.0658
1171,snn,baseline,jetson_emulator,2,offload,0.5,74.3463,62.1361,62.1361,63.6786,68.5684,112.06483125000001,112.06483125000001,230.4462,89.9766
1172,snn,baseline,jetson_emulator,2,local,0.5,73.8252,61.0478,73.8252,75.5908,65.0095,112.06483125000001,112.06483125000001,230.6853,90.0246
1173,snn,baseline,jetson_emulator,2,local,0.5,74.5882,61.2595,74.5882,75.536,64.79,112.06483125000001,112.06483125000001,230.7863,90.0478
1174,snn,baseline,jetson_emulator,2,local,0.5,74.2791,61.7721,74.2791,75.5453,64.8788,112.06483125000001,112.06483125000001,230.8874,90.0674
1175,snn,baseline,jetson_emulator,2,local,0.5,74.3314,63.3701,74.3314,76.0588,64.8638,112.06483125000001,112.06483125000001,230.9884,90.0836
1176,snn,baseline,jetson_emulator,2,offload,0.5,74.3902,62.0845,62.0845,63.7216,68.585,112.06483125000001,112.06483125000001,230.9511,89.979
1177,snn,baseline,jetson_emulator,2,local,0.5,74.2107,61.7036,74.2107,76.5487,64.8985,112.06483125000001,112.06483125000001,231.1905,89.9132
1178,snn,baseline,jetson_emulator,2,local,0.5,74.4682,61.4634,74.4682,75.9721,64.8245,112.06483125000001,112.06483125000001,231.2915,90.1595
1179,snn,baseline,jetson_emulator,2,local,0.5,75.3012,62.3273,75.3012,77.2838,64.5863,112.06483125000001,112.06483125000001,231.3926,90.017
1180,snn,baseline,jetson_emulator,2,local,0.5,74.8612,62.1373,74.8612,76.7809,64.7119,112.06483125000001,112.06483125000001,231.4936,90.0349
1181,snn,baseline,jetson_emulator,2,local,0.5,74.5007,62.2533,74.5007,75.9054,64.8152,112.06483125000001,112.06483125000001,231.5947,89.9905
1182,snn,baseline,jetson_emulator,2,local,0.5,74.8389,62.8039,74.8389,76.7212,64.7182,112.06483125000001,112.06483125000001,231.6957,89.9916
1183,snn,baseline,jetson_emulator,2,local,0.5,74.4245,62.246,74.4245,76.5179,64.837,112.06483125000001,112.06483125000001,231.7967,89.8995
1184,snn,baseline,jetson_emulator,2,local,0.5,74.7243,62.0562,74.7243,76.5547,64.751,112.06483125000001,112.06483125000001,231.8978,90.0662
1185,snn,baseline,jetson_emulator,2,local,0.5,74.5802,62.3813,74.5802,77.4046,64.7923,112.06483125000001,112.06483125000001,231.9988,89.9528
1186,snn,baseline,jetson_emulator,2,local,0.5,75.6308,61.7139,75.6308,77.7869,64.4925,112.06483125000001,112.06483125000001,232.0999,89.9367
1187,snn,baseline,jetson_emulator,2,local,0.5,75.3519,63.1039,75.3519,76.9385,64.5718,112.06483125000001,112.06483125000001,232.2009,89.9295
1188,snn,baseline,jetson_emulator,2,local,0.5,75.6016,62.5855,75.6016,77.3793,64.5008,112.06483125000001,112.06483125000001,232.3019,90.0574
1189,snn,baseline,jetson_emulator,2,local,0.5,74.9304,62.0058,74.9304,77.1245,64.6921,112.06483125000001,112.06483125000001,232.403,90.0467
1190,snn,baseline,jetson_emulator,2,offload,0.5,74.7578,62.6434,62.6434,64.6594,68.4059,112.06483125000001,112.06483125000001,232.3648,90.0693
1191,snn,baseline,jetson_emulator,2,local,0.5,75.405,61.9782,75.405,76.7387,64.5567,112.06483125000001,112.06483125000001,232.6051,89.952
1192,snn,baseline,jetson_emulator,2,local,0.5,74.9979,62.314,74.9979,76.4646,64.6728,112.06483125000001,112.06483125000001,232.7061,89.991
1193,snn,baseline,jetson_emulator,2,local,0.5,75.0008,62.5124,75.0008,75.9989,64.672,112.06483125000001,112.06483125000001,232.8071,89.9073
1194,snn,baseline,jetson_emulator,2,local,0.5,75.0183,62.1251,75.0183,77.2748,64.667,112.06483125000001,112.06483125000001,232.9082,90.0511
1195,snn,baseline,jetson_emulator,2,offload,0.5,74.966,62.7809,62.7809,65.2188,68.362,112.06483125000001,112.06483125000001,232.8697,90.002
1196,snn,baseline,jetson_emulator,2,local,0.5,74.9045,62.3497,74.9045,76.6052,64.6995,112.06483125000001,112.06483125000001,233.1103,90.0671
1197,snn,baseline,jetson_emulator,2,local,0.5,74.8461,62.1591,74.8461,75.9624,64.7162,112.06483125000001,112.06483125000001,233.2113,89.9586
1198,snn,baseline,jetson_emulator,2,local,0.5,75.1802,63.1216,75.1802,77.0729,64.6208,112.06483125000001,112.06483125000001,233.3123,90.0281
1199,snn,baseline,jetson_emulator,2,local,0.5,75.26,62.9352,75.26,77.6575,64.598,112.06483125000001,112.06483125000001,233.4134,90.0139
1200,snn,baseline,jetson_emulator,2,offload,0.5,75.0005,62.2248,62.2248,63.8321,68.5399,112.06483125000001,112.06483125000001,233.3746,90.0136
